,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
538,17,225,2009.014,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,こおり,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,テラバースト
539,17,225,2009.014,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,みず,ブーストエナジー,こだいかっせい,１０まんボルト,りゅうのはどう,テラバースト,じんらい
540,17,225,2009.014,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ぜったいれいど,せいなるつるぎ,おいうち
541,17,225,2009.014,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
542,17,225,2009.014,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,パワーウィップ,じゃれつく,ちょうはつ
543,17,225,2009.014,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,フェアリー,たべのこし,ふゆう,アシストパワー,ドレインキッス,めいそう,みがわり
544,17,227,2008.88,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
545,17,227,2008.88,サケブシッポ,0985-00,サケブシッポ,,フェアリー,エスパー,パラドックス,みず,メンタルハーブ,,,,,
546,17,227,2008.88,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,とつげきチョッキ,,,,,
547,17,227,2008.88,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
548,17,227,2008.88,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
549,17,227,2008.88,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,こおり,ブーストエナジー,,,,,
550,17,229,2008.564,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
551,17,229,2008.564,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
552,17,229,2008.564,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,アイアンヘッド,じしん,りゅうのまい
553,17,229,2008.564,ジャローダ,0497-00,ジャローダ,,くさ,,一般,じめん,たべのこし,あまのじゃく,リーフストーム,テラバースト,ちょうはつ,みがわり
554,17,229,2008.564,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
555,17,229,2008.564,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
556,17,230,2008.559,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
557,17,230,2008.559,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こらえる
558,17,230,2008.559,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,ブーストエナジー,クォークチャージ,ハイドロポンプ,フリーズドライ,アンコール,みがわり
559,17,230,2008.559,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,じこさいせい
560,17,230,2008.559,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,フィラのみ,こだいかっせい,じんらい,１０まんボルト,めいそう,りゅうのはどう
561,17,230,2008.559,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
562,17,237,2007.798,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
563,17,237,2007.798,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,じめん,きあいのタスキ,げきりゅう,うたかたのアリア,ムーンフォース,アンコール,アクアジェット
564,17,237,2007.798,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
565,17,237,2007.798,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,ひかりのこな,てきおうりょく,ウェーブタックル,アクアジェット,みがわり,おはかまいり
566,17,237,2007.798,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
567,17,237,2007.798,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,おんみつマント,マルチスケイル,じしん,テラバースト,りゅうのまい,アクアジェット
568,17,239,2007.683,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,サイコファング,せいなるつるぎ,ふいうち
569,17,239,2007.683,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ちょうはつ,いたみわけ
570,17,239,2007.683,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,かみなりパンチ,れいとうパンチ,アクアジェット
571,17,239,2007.683,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,とつげきチョッキ,いかく,じしん,がんせきふうじ,とんぼがえり,だいちのちから
572,17,239,2007.683,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,わざわいのたま,あくのはどう,テラバースト,オーバーヒート,ふんえん
573,17,239,2007.683,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
574,17,241,2007.298,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,オボンのみ,かそく,ルミナコリジョン,マジカルシャイン,シャドーボール,まもる
575,17,241,2007.298,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,フィラのみ,いかく,じしん,とんぼがえり,ステルスロック,ちょうはつ
576,17,241,2007.298,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,ちょうはつ
577,17,241,2007.298,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,ほのお,ひかりのねんど,ゆきふらし,ムーンフォース,オーロラベール,ミストフィールド,アンコール
578,17,241,2007.298,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こうそくいどう
579,17,241,2007.298,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,くさわけ,つるぎのまい
580,17,242,2007.218,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
581,17,242,2007.218,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
582,17,242,2007.218,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,ヘビーボンバー,ボディプレス,ドラゴンテール,１０まんボルト
583,17,242,2007.218,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,どく,でんきだま,せいしんりょく,ふんどのこぶし,いのちがけ,なげつける,ステルスロック
584,17,242,2007.218,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,マルチスケイル,じしん,ワイドブレイカー,りゅうのまい,はねやすめ
585,17,242,2007.218,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,オボンのみ,げきりゅう,うたかたのアリア,アンコール,ムーンフォース,うずしお
586,17,245,2007.012,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,,,,,
587,17,245,2007.012,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,たべのこし,,,,,
588,17,245,2007.012,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,ゴースト,きあいのタスキ,,,,,
589,17,245,2007.012,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,,,,,
590,17,245,2007.012,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりスカーフ,,,,,
591,17,245,2007.012,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,クリアチャーム,,,,,
592,17,250,2006.889,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,じゃくてんほけん,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
593,17,250,2006.889,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,ぜったいれいど,せいなるつるぎ
594,17,250,2006.889,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,ドレインパンチ,つるぎのまい
595,17,250,2006.889,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
596,17,250,2006.889,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
597,17,250,2006.889,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,こおり,オボンのみ,こだいかっせい,じんらい,りゅうのはどう,テラバースト,ボルトチェンジ
598,17,254,2006.547,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,テラバースト,しんくうは
599,17,254,2006.547,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
600,17,254,2006.547,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,たべのこし,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
601,17,254,2006.547,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,あまえる,でんじは
602,17,254,2006.547,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,ほのおのパンチ,どくびし
603,17,254,2006.547,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,アシストパワー,はどうだん,めいそう,じこさいせい
604,17,262,2005.705,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,だいちのちから,とんぼがえり,ステルスロック
605,17,262,2005.705,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,みがわり,りゅうのまい
606,17,262,2005.705,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,きあいのタスキ,わざわいのたま,オーバーヒート,あくのはどう,おにび,ちょうはつ
607,17,262,2005.705,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,アッキのみ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
608,17,262,2005.705,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,やどりぎのタネ,アンコール,こうごうせい
609,17,262,2005.705,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,ゆきふらし,フリーズドライ,ミストフィールド,オーロラベール,アンコール
610,17,263,2005.687,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,はねやすめ,アンコール
611,17,263,2005.687,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ブーストエナジー,こだいかっせい,ムーンフォース,テラバースト,めいそう,みがわり
612,17,263,2005.687,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,れいとうパンチ,とんぼがえり
613,17,263,2005.687,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,がんせきふうじ,こうごうせい
614,17,263,2005.687,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
615,17,263,2005.687,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,のろい
616,17,270,2005.016,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,くさ,しめったいわ,,,,,
617,17,270,2005.016,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,,,,,
618,17,270,2005.016,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
619,17,270,2005.016,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,,,,,
620,17,270,2005.016,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
621,17,270,2005.016,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,メンタルハーブ,,,,,
622,17,271,2005.011,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ドラゴン,メンタルハーブ,,,,,
623,17,271,2005.011,キュウコン,0038-00,キュウコン,,ほのお,,一般,ほのお,あついいわ,,,,,
624,17,271,2005.011,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,ラムのみ,,,,,
625,17,271,2005.011,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
626,17,271,2005.011,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
627,17,271,2005.011,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,,,,,
628,17,275,2004.617,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,みず,ブーストエナジー,,,,,
629,17,275,2004.617,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,,,,,
630,17,275,2004.617,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
631,17,275,2004.617,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,おんみつマント,,,,,
632,17,275,2004.617,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
633,17,275,2004.617,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
634,17,277,2004.28,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,みず,たべのこし,,,,,
635,17,277,2004.28,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,,,,,
636,17,277,2004.28,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,ステラ,こだわりメガネ,,,,,
637,17,277,2004.28,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,こだわりハチマキ,,,,,
638,17,277,2004.28,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
639,17,277,2004.28,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
640,17,281,2004.101,コータス,0324-00,コータス,,ほのお,,一般,くさ,だっしゅつパック,,,,,
641,17,281,2004.101,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ,,,,,
642,17,281,2004.101,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,メンタルハーブ,,,,,
643,17,281,2004.101,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,とつげきチョッキ,,,,,
644,17,281,2004.101,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,,,,,
645,17,281,2004.101,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,フェアリー,たべのこし,,,,,
646,17,282,2004.093,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
647,17,282,2004.093,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,みがわり
648,17,282,2004.093,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,マルチスケイル,ほのおのうず,アンコール,でんじは,はねやすめ
649,17,282,2004.093,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
650,17,282,2004.093,ライコウ,0243-00,ライコウ,,でんき,,準伝説,みず,ジャポのみ,せいしんりょく,ほうでん,ねっとう,はどうだん,めいそう
651,17,282,2004.093,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
652,17,284,2004.072,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
653,17,284,2004.072,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,じわれ,ねむる,ねごと
654,17,284,2004.072,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,エレクトロビーム,メテオビーム,ミラーコート
655,17,284,2004.072,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,とつげきチョッキ,マルチスケイル,テラバースト,しんそく,じしん,けたぐり
656,17,284,2004.072,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,しんくうは,ちょうはつ
657,17,284,2004.072,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,こおり,きあいのタスキ,わざわいのたま,ふんえん,あくのはどう,サイコキネシス,テラバースト
658,17,287,2003.647,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,マルチスケイル,じしん,アイススピナー,りゅうのまい,アンコール
659,17,287,2003.647,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,シャドーボール,めいそう,ミストフィールド
660,17,287,2003.647,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,ビルドアップ
661,17,287,2003.647,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,ぜったいれいど
662,17,287,2003.647,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
663,17,287,2003.647,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,りゅうせいぐん,ヘビーボンバー,ボディプレス,ミラーコート
664,17,288,2003.643,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,みず,とつげきチョッキ,せいしんりょく,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
665,17,288,2003.643,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,はがね,しめったいわ,あめふらし,ウェザーボール,ぼうふう,れいとうビーム,とんぼがえり
666,17,288,2003.643,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ステラ,いのちのたま,すいすい,ウェーブタックル,おはかまいり,アクアジェット,みがわり
667,17,288,2003.643,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,くさ,メンタルハーブ,がんじょう,てっていこうせん,りゅうせいぐん,でんじは,ステルスロック
668,17,288,2003.643,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
669,17,288,2003.643,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,フェアリー,オボンのみ,ふゆう,サイコキネシス,ムーンフォース,みかづきのまい,トリックルーム
670,17,295,2002.873,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,,,,,
671,17,295,2002.873,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
672,17,295,2002.873,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ゴースト,おんみつマント,,,,,
673,17,295,2002.873,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
674,17,295,2002.873,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
675,17,295,2002.873,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,きあいのタスキ,,,,,
676,17,296,2002.777,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,どく,おんみつマント,ふゆう,ラスターパージ,はどうだん,めいそう,じこさいせい
677,17,296,2002.777,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ひこう,オボンのみ,テクニシャン,バレットパンチ,ダブルウイング,はたきおとす,つるぎのまい
678,17,296,2002.777,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,めいそう,みがわり
679,17,296,2002.777,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,どくしゅ,フェイタルクロー,インファイト,どくびし,ねこだまし
680,17,296,2002.777,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
681,17,296,2002.777,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,こうごうせい,ちょうはつ,やどりぎのタネ
682,17,297,2002.621,リーフィア,0470-00,リーフィア,,くさ,,一般,ゴースト,たべのこし,ようりょくそ,くさわけ,みがわり,やどりぎのタネ,のろい
683,17,297,2002.621,グレイシア,0471-00,グレイシア,,こおり,,一般,ゴースト,きあいのタスキ,ゆきがくれ,フリーズドライ,マッドショット,あくび,こおりのつぶて
684,17,297,2002.621,コータス,0324-00,コータス,,ほのお,,一般,くさ,あついいわ,ひでり,しっとのほのお,ジャイロボール,ステルスロック,あくび
685,17,297,2002.621,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,こだわりメガネ,こだいかっせい,ハイドロスチーム,りゅうせいぐん,ハイドロポンプ,クイックターン
686,17,297,2002.621,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,ほのお,こだわりハチマキ,こだいかっせい,だいふんげき,げきりん,フレアドライブ,ニトロチャージ
687,17,297,2002.621,キュワワー,0764-00,キュワワー,,フェアリー,,一般,フェアリー,いのちのたま,ヒーリングシフト,ドレインキッス,アシストパワー,ちょうはつ,せいちょう
688,17,298,2002.594,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,アンコール,はねやすめ
689,17,298,2002.594,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,フィラのみ,クリアボディ,ドラゴンアロー,たたりめ,おにび,みがわり
690,17,298,2002.594,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,とつげきチョッキ,じきゅうりょく,りゅうせいぐん,ラスターカノン,ボディプレス,ヘビーボンバー
691,17,298,2002.594,ハッサム,0212-00,ハッサム,,むし,はがね,一般,かくとう,きあいのタスキ,テクニシャン,バレットパンチ,ダブルウイング,インファイト,つるぎのまい
692,17,298,2002.594,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,くさ,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,アイススピナー,テラバースト
693,17,298,2002.594,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,ふいうち,テラバースト,つるぎのまい
694,17,311,2001.017,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,でんき,でんきだま,まけんき,なげつける,ふんどのこぶし,いのちがけ,ステルスロック
695,17,311,2001.017,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,くさわけ,ウッドホーン,つるぎのまい
696,17,311,2001.017,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,どく,たべのこし,じきゅうりょく,アイアンヘッド,でんじは,ほえる,ステルスロック
