,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
695,16,336,2013.883,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,はがね,とつげきチョッキ,こだいかっせい,インファイト,じしん,アイススピナー,こうそくスピン
696,16,336,2013.883,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,じめん,いかさまダイス,こだいかっせい,フレアドライブ,りゅうのまい,スケイルショット,じしん
697,16,336,2013.883,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,でんこうせっか,とんぼがえり
698,16,336,2013.883,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,パワージェム
699,16,336,2013.883,ピクシー,0036-00,ピクシー,,フェアリー,,一般,ひこう,かえんだま,マジックガード,トリック,めいそう,つきのひかり,みわくのボイス
700,16,336,2013.883,コータス,0324-00,コータス,,ほのお,,一般,くさ,あついいわ,ひでり,ふんえん,ステルスロック,あくび,ジャイロボール
701,16,337,2013.801,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ラムのみ,さめはだ,つるぎのまい,じしん,げきりん,スケイルショット
702,16,337,2013.801,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,おいうち,かみくだく,つららおとし,サイコファング
703,16,337,2013.801,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,ボディプレス,はどうだん
704,16,337,2013.801,ハッサム,0212-00,ハッサム,,むし,はがね,一般,みず,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,くさわけ,インファイト
705,16,337,2013.801,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,いかさまダイス,マルチスケイル,スケイルショット,けたぐり,しんそく,じしん
706,16,337,2013.801,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,でんき,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,つるぎのまい,インファイト,アクアジェット
707,16,338,2013.765,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ものまねハーブ,,,,,
708,16,338,2013.765,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,みず,たべのこし,,,,,
709,16,338,2013.765,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,とつげきチョッキ,,,,,
710,16,338,2013.765,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
711,16,338,2013.765,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,ゴースト,きあいのタスキ,,,,,
712,16,338,2013.765,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
713,16,339,2013.653,バシャーモ,0257-00,バシャーモ,,ほのお,かくとう,一般,かくとう,いのちのたま,,,,,
714,16,339,2013.653,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりスカーフ,,,,,
715,16,339,2013.653,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,,,,,
716,16,339,2013.653,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
717,16,339,2013.653,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,,,,,
718,16,339,2013.653,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
719,16,343,2013.222,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ,のろわれボディ,ちからをすいとる,アシストパワー,テラバースト,からをやぶる
720,16,343,2013.222,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,きあいのタスキ,こだいかっせい,ムーンフォース,シャドーボール,トリックルーム,おきみやげ
721,16,343,2013.222,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,テラバースト,ほうでん,れいとうビーム,トリックルーム
722,16,343,2013.222,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,どく,こうかくレンズ,テクニシャン,ネズミざん,アンコール,みがわり,マッドショット
723,16,343,2013.222,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,サンダーダイブ,れいとうパンチ,つるぎのまい
724,16,343,2013.222,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,どく,たべのこし,こだいかっせい,くさわけ,みがわり,かみくだく,キノコのほうし
725,16,366,2011.8,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,かえんほうしゃ,オーバーヒート,あくのはどう,サイコキネシス
726,16,366,2011.8,ママンボウ,0594-00,ママンボウ,,みず,,一般,どく,とつげきチョッキ,さいせいりょく,クイックターン,アクアジェット,こごえるかぜ,ミラーコート
727,16,366,2011.8,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,みず,ゴツゴツメット,いたずらごころ,ムーンフォース,やどりぎのタネ,コットンガード,アンコール
728,16,366,2011.8,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,みず,たべのこし,こだいかっせい,フレアドライブ,ワイドブレイカー,あさのひざし,りゅうのまい
729,16,366,2011.8,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,アイススピナー,こおりのつぶて,テラバースト,つるぎのまい
730,16,366,2011.8,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,こだわりスカーフ,ふかしのこぶし,あんこくきょうだ,イカサマ,インファイト,とんぼがえり
731,16,368,2011.621,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,テラバースト
732,16,368,2011.621,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,ふいうち
733,16,368,2011.621,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,オボンのみ,いかく,じしん,とんぼがえり,ちょうはつ,ステルスロック
734,16,368,2011.621,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,たべのこし,げきりゅう,ムーンフォース,クイックターン,まもる,ほろびのうた
735,16,368,2011.621,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
736,16,368,2011.621,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,はがね,いかさまダイス,こだいかっせい,スケイルショット,はたきおとす,アイアンヘッド,りゅうのまい
737,16,374,2011.252,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,じしん,アンコール,りゅうのまい
738,16,374,2011.252,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,ゴツゴツメット,おうごんのからだ,ゴールドラッシュ,たたりめ,でんじは,じこさいせい
739,16,374,2011.252,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
740,16,374,2011.252,ハピナス,0242-00,ハピナス,,ノーマル,,一般,どく,おんみつマント,てんのめぐみ,れいとうビーム,めいそう,なげつける,タマゴうみ
741,16,374,2011.252,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,フェアリー,きあいのタスキ,テクニシャン,マッハパンチ,じならし,がんせきふうじ,キノコのほうし
742,16,374,2011.252,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,みがわり
743,16,378,2011.029,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,こだいかっせい,ドレインキッス,めいそう,ちょうはつ,あまえる
744,16,378,2011.029,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
745,16,378,2011.029,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,アンコール,はたきおとす
746,16,378,2011.029,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,つるぎのまい
747,16,378,2011.029,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,クリアチャーム,マルチスケイル,じしん,はねやすめ,りゅうのまい,アイススピナー
748,16,378,2011.029,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,イバンのみ,がんじょう,てっていこうせん,りゅうせいぐん,でんじは,ステルスロック
749,16,379,2011.007,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,たべのこし,わざわいのうつわ,じしん,カタストロフィ,ステルスロック,ふきとばし
750,16,379,2011.007,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
751,16,379,2011.007,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
752,16,379,2011.007,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,みず,ラムのみ,ほのおのからだ,ほのおのまい,ちょうのまい,おにび,あさのひざし
753,16,379,2011.007,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ノーマル,ひかりのこな,てきおうりょく,おはかまいり,ウェーブタックル,アクアジェット,みがわり
754,16,379,2011.007,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,おんみつマント,マルチスケイル,ほのおのうず,じしん,アンコール,はねやすめ
755,16,380,2010.972,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,カゴのみ,,,,,
756,16,380,2010.972,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,とつげきチョッキ,,,,,
757,16,380,2010.972,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,オボンのみ,,,,,
758,16,380,2010.972,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ゴースト,きあいのタスキ,,,,,
759,16,380,2010.972,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ラムのみ,,,,,
760,16,380,2010.972,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
761,16,384,2010.715,ムウマージ,0429-00,ムウマージ,,ゴースト,,一般,はがね,こだわりスカーフ,,,,,
762,16,384,2010.715,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
763,16,384,2010.715,コバルオン,0638-00,コバルオン,,はがね,かくとう,準伝説,みず,たべのこし,,,,,
764,16,384,2010.715,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
765,16,384,2010.715,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
766,16,384,2010.715,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,,,,,
767,16,397,2010.141,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,はねやすめ
768,16,397,2010.141,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,たべのこし,わざわいのうつわ,じしん,テラバースト,ふきとばし,まもる
769,16,397,2010.141,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,くろいきり,どくどく,どくびし,じこさいせい
770,16,397,2010.141,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,オボンのみ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,つるぎのまい
771,16,397,2010.141,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,こだわりハチマキ,わざわいのつるぎ,つららおとし,かみくだく,サイコファング,こおりのつぶて
772,16,397,2010.141,ポリゴンＺ,0474-00,ポリゴンＺ,,ノーマル,,一般,ゴースト,きあいのタスキ,ダウンロード,トライアタック,れいとうビーム,シャドーボール,サイコキネシス
773,16,402,2009.962,エンテイ,0244-00,エンテイ,,ほのお,,準伝説,フェアリー,とつげきチョッキ,,,,,
774,16,402,2009.962,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,,,,,
775,16,402,2009.962,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,,,,,
776,16,402,2009.962,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,,,,,
777,16,402,2009.962,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,あく,こだわりメガネ,,,,,
778,16,402,2009.962,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
779,16,404,2009.875,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,,,,,
780,16,404,2009.875,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
781,16,404,2009.875,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
782,16,404,2009.875,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,,,,,
783,16,404,2009.875,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ジャポのみ,,,,,
784,16,404,2009.875,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,しんぴのしずく,,,,,
785,16,405,2009.857,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
786,16,405,2009.857,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,ふうせん,,,,,
787,16,405,2009.857,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,,,,,
788,16,405,2009.857,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,,,,,
789,16,405,2009.857,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,アッキのみ,,,,,
790,16,405,2009.857,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
791,16,408,2009.712,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,こだわりスカーフ,ふゆう,ミストボール,サイコショック,はどうだん,トリック
792,16,408,2009.712,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,がんせきふうじ,くさむすび,とんぼがえり
793,16,408,2009.712,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
794,16,408,2009.712,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
795,16,408,2009.712,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,サンダーダイブ,ドレインパンチ,れいとうパンチ,ボルトチェンジ
796,16,408,2009.712,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,みがわり,やどりぎのタネ
797,16,413,2009.21,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,,,,,
798,16,413,2009.21,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,みず,ひかりのこな,,,,,
799,16,413,2009.21,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
800,16,413,2009.21,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
801,16,413,2009.21,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
802,16,413,2009.21,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,でんき,ばんのうがさ,,,,,
803,16,421,2008.771,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
804,16,421,2008.771,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,ちょうはつ
805,16,421,2008.771,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,きあいのタスキ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こうそくいどう
806,16,421,2008.771,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,おいうち,つるぎのまい
807,16,421,2008.771,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,パワーウィップ,はたきおとす,アンコール
808,16,421,2008.771,ジャローダ,0497-00,ジャローダ,,くさ,,一般,みず,たべのこし,あまのじゃく,リーフストーム,ギガドレイン,ちょうはつ,みがわり
809,16,424,2008.645,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,とんぼがえり,うちおとす,じわれ
810,16,424,2008.645,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,サンダーダイブ,ドレインパンチ,れいとうパンチ,ボルトチェンジ
811,16,424,2008.645,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,うっぷんばらし,ふいうち,せいなるつるぎ
812,16,424,2008.645,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,じこさいせい,わるだくみ
813,16,424,2008.645,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,こらえる
814,16,424,2008.645,レジエレキ,0894-00,レジエレキ,,でんき,,準伝説,こおり,こだわりメガネ,トランジスタ,１０まんボルト,ボルトチェンジ,テラバースト,しんそく
815,16,427,2008.56,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,さらさらいわ,,,,,
816,16,427,2008.56,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,いのちのたま,,,,,
817,16,427,2008.56,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,こだわりメガネ,,,,,
818,16,427,2008.56,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,,,,,
819,16,427,2008.56,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,,,,,
820,16,427,2008.56,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,,,,,
821,16,435,2007.805,グライオン,0472-00,グライオン,,じめん,ひこう,一般,ドラゴン,どくどくだま,ポイズンヒール,まもる,どくどく,みがわり,じしん
822,16,435,2007.805,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ,しぜんかいふく,タマゴうみ,なげつける,めいそう,かえんほうしゃ
823,16,435,2007.805,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,ゆきなだれ,ねむる,じわれ
824,16,435,2007.805,ラッキー,0113-00,ラッキー,,ノーマル,,一般,どく,しんかのきせき,しぜんかいふく,タマゴうみ,シャドーボール,めいそう,ちきゅうなげ
825,16,435,2007.805,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,じこさいせい,ボディプレス,つららばり,てっぺき
826,16,435,2007.805,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,どく,おんみつマント,てんねん,なまける,フレアソング,みわくのボイス,オーバーヒート
827,16,436,2007.787,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,ギガドレイン,イカサマ,やどりぎのタネ,まもる
828,16,436,2007.787,テツノドクガ,0994-00,テツノドクガ,,ほのお,どく,パラドックス,ノーマル,ブーストエナジー,クォークチャージ,ほのおのまい,どくどく,どくびし,あさのひざし
829,16,436,2007.787,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,とんぼがえり,じしん,くさむすび,がんせきふうじ
830,16,436,2007.787,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,パワージェム,ほろびのうた
831,16,436,2007.787,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,とんぼがえり,すいりゅうれんだ,インファイト,れいとうパンチ
832,16,436,2007.787,ラティオス,0381-00,ラティオス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,サイコノイズ,はどうだん,めいそう,じこさいせい
833,16,438,2007.669,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,たべのこし,さいせいりょく,じこさいせい,くろいきり,どくどく,いたみわけ
834,16,438,2007.669,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,ストーンエッジ,ヘビーボンバー,カタストロフィ
835,16,438,2007.669,ボーマンダ,0373-00,ボーマンダ,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,いかく,じしん,ダブルウイング,はねやすめ,りゅうせいぐん
836,16,438,2007.669,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,１０まんボルト
837,16,438,2007.669,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,とんぼがえり
838,16,438,2007.669,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,くさ,いのちのたま,いかく,フレアドライブ,もろはのずつき,しんそく,テラバースト
839,16,440,2007.602,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,じめん,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
840,16,440,2007.602,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,フェアリー,オボンのみ,ほのおのからだ,ふんえん,てっていこうせん,テラバースト,ステルスロック
841,16,440,2007.602,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,はかいこうせん,れいとうビーム,シャドーボール,トリックルーム
842,16,440,2007.602,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,イバンのみ,てきおうりょく,おはかまいり,ウェーブタックル,こらえる,アクアジェット
843,16,440,2007.602,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
844,16,440,2007.602,トドロクツキ,1005-00,トドロクツキ,,ドラゴン,あく,パラドックス,ひこう,ブーストエナジー,こだいかっせい,アクロバット,はたきおとす,アイアンヘッド,ちょうはつ
845,16,442,2007.56,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,でんきだま,かるわざ,がんせきふうじ,なげつける,ちょうはつ,どくびし
846,16,442,2007.56,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,オボンのみ,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,つるぎのまい
847,16,442,2007.56,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,みず,ブーストエナジー,こだいかっせい,ムーンフォース,たたりめ,でんじは,いたみわけ
848,16,442,2007.56,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ゴースト,のろいのおふだ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
849,16,442,2007.56,メガヤンマ,0469-00,メガヤンマ,,むし,ひこう,一般,こおり,きあいのタスキ,かそく,エアスラッシュ,むしのさざめき,テラバースト,フェイント
850,16,442,2007.56,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,こうかくレンズ,マルチスケイル,スケイルショット,アイアンヘッド,ほのおのうず,アンコール
851,16,446,2007.28,スナノケガワ,0989-00,スナノケガワ,,でんき,じめん,パラドックス,ひこう,きあいのタスキ,,,,,
852,16,446,2007.28,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,はがね,たべのこし,,,,,
853,16,446,2007.28,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,,,,,
854,16,446,2007.28,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,ひこう,とつげきチョッキ,,,,,
855,16,446,2007.28,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりメガネ,,,,,
856,16,446,2007.28,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
857,16,453,2006.926,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,,,,,
858,16,453,2006.926,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,,,,,
859,16,453,2006.926,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,,,,,
860,16,453,2006.926,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,くさ,とつげきチョッキ,,,,,
