,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
511,27,275,1947.721,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
512,27,275,1947.721,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,テラバースト,ねこだまし
513,27,275,1947.721,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,こうこうのしっぽ,いたずらごころ,イカサマ,ソウルクラッシュ,ちょうはつ,トリック
514,27,275,1947.721,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,オボンのみ,じきゅうりょく,１０まんボルト,ボディプレス,ほえる,ステルスロック
515,27,278,1947.223,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,あく,こだわりスカーフ,プレッシャー,ダイマックスほう,ヘドロばくだん,かえんほうしゃ,シャドーボール
516,27,278,1947.223,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
517,27,278,1947.223,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,テラバースト,カタストロフィ
518,27,278,1947.223,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ノーマル,ゴツゴツメット,じきゅうりょく,りゅうせいぐん,アイアンヘッド,ボディプレス,バークアウト
519,27,278,1947.223,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,つるぎのまい,こおりのつぶて
520,27,278,1947.223,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,おんみつマント,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,つきのひかり
521,27,283,1945.887,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりスカーフ,テラスチェンジ,テラクラスター,かえんほうしゃ,れいとうビーム,だいちのちから
522,27,283,1945.887,キラフロル,0970-00,キラフロル,,いわ,どく,一般,じめん,パワフルハーブ,どくげしょう,メテオビーム,パワージェム,アシッドボム,だいちのちから
523,27,283,1945.887,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,アクアジェット,まもる,ねがいごと
524,27,283,1945.887,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,じゃくてんほけん,マルチスケイル,ほのおのうず,アンコール,じしん,アクアジェット
525,27,283,1945.887,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
526,27,283,1945.887,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,こんじょう,じしん,からげんき,れいとうパンチ,かみくだく
527,27,292,1943.217,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
528,27,292,1943.217,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
529,27,292,1943.217,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,ブーストエナジー,,,,,
530,27,292,1943.217,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,,,,,
531,27,292,1943.217,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,,,,,
532,27,292,1943.217,オーガポン(みどり),1017-00,オーガポン,みどりのめん,くさ,,準伝説,くさ,いかさまダイス,,,,,
533,27,298,1941.175,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,こだわりメガネ,プレッシャー,ダイマックスほう,ヘドロウェーブ,かえんほうしゃ,シャドーボール
534,27,298,1941.175,ラッキー,0113-00,ラッキー,,ノーマル,,一般,ひこう,しんかのきせき,しぜんかいふく,ちきゅうなげ,ひかりのかべ,ステルスロック,いやしのねがい
535,27,298,1941.175,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,とつげきチョッキ,てんねん,ウェーブタックル,じしん,ゆきなだれ,ヘビーボンバー
536,27,298,1941.175,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,ポイズンヒール,じしん,ダブルウイング,みがわり,つるぎのまい
537,27,298,1941.175,クレベース,0713-00,クレベース,,こおり,,一般,ゴースト,イバンのみ,がんじょう,つららおとし,ボディプレス,じしん,ミラーコート
538,27,298,1941.175,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,くさ,こだわりハチマキ,どくしゅ,どくづき,はたきおとす,かみなりパンチ,ドレインパンチ
539,27,313,1936.687,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ドラゴン,カゴのみ,じんばいったい,ブリザードランス,トリックルーム,ねむる,のろい
540,27,313,1936.687,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
541,27,313,1936.687,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,でんじは,たたりめ,ちょうはつ
542,27,313,1936.687,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
543,27,313,1936.687,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,じめん,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
544,27,313,1936.687,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,はたきおとす
545,27,359,1920.167,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,けたぐり,アイススピナー
546,27,359,1920.167,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,みず,きあいのタスキ,トレース,ムーンフォース,サイコノイズ,いやしのねがい,トリックルーム
547,27,359,1920.167,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,わざわいのたま,ふんえん,オーバーヒート,あくのはどう,テラバースト
548,27,359,1920.167,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ほのお,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,マジカルフレイム,こごえるかぜ
549,27,359,1920.167,ハッサム,0212-00,ハッサム,,むし,はがね,一般,ノーマル,ゴツゴツメット,テクニシャン,バレットパンチ,はたきおとす,とんぼがえり,きりばらい
550,27,359,1920.167,グラードン,0383-00,グラードン,,じめん,,禁止伝説,ほのお,いのちのたま,ひでり,じしん,ヒートスタンプ,ロックブラスト,つるぎのまい
551,27,361,1920.001,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,,,,,
552,27,361,1920.001,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,ブーストエナジー,,,,,
553,27,361,1920.001,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
554,27,361,1920.001,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,,,,,
555,27,361,1920.001,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
556,27,361,1920.001,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,きあいのタスキ,,,,,
557,27,365,1918.766,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,テラバースト,くさむすび
558,27,365,1918.766,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
559,27,365,1918.766,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
560,27,365,1918.766,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,でんき,ブーストエナジー,こだいかっせい,ムーンフォース,マジカルフレイム,あまえる,いたみわけ
561,27,365,1918.766,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ノーマル,オボンのみ,プレッシャー,とんぼがえり,アイアンヘッド,ちょうはつ,はねやすめ
562,27,365,1918.766,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,ウェーブタックル,あくび,ねむる
563,27,368,1917.484,ブラッキー,0197-00,ブラッキー,,あく,,一般,ノーマル,たべのこし,せいしんりょく,イカサマ,でんじは,つきのひかり,ほえる
564,27,368,1917.484,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,みず,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,リーフストーム,テラバースト
565,27,368,1917.484,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,じゃれつく,でんこうせっか
566,27,368,1917.484,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ほのお,オボンのみ,じきゅうりょく,ラスターカノン,ボディプレス,ほえる,ステルスロック
567,27,368,1917.484,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,アクアジェット,みがわり
568,27,368,1917.484,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,とんぼがえり,がんせきふうじ,テラバースト
569,27,375,1916.176,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,ゴツゴツメット,さいせいりょく,じこさいせい,せいなるほのお,おにび,ひかりのかべ
570,27,375,1916.176,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,まもる,じわれ,ウェーブタックル,ねむる
571,27,375,1916.176,クレベース,0713-00,クレベース,,こおり,,一般,でんき,あつぞこブーツ,がんじょう,じこさいせい,てっぺき,つららばり,ボディプレス
572,27,375,1916.176,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,フィラのみ,ちょすい,まもる,じこさいせい,どくどく,じしん
573,27,375,1916.176,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,どくづき,まもる,かげうち
574,27,375,1916.176,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,はがね,おんみつマント,ふゆう,おにび,きりばらい,ヘドロばくだん,いたみわけ
575,27,392,1913.429,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,１０まんボルト,れいとうビーム,かえんほうしゃ
576,27,392,1913.429,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
577,27,392,1913.429,ウガツホムラ,1020-00,ウガツホムラ,,ほのお,ドラゴン,準伝説,じめん,ブーストエナジー,こだいかっせい,フレアドライブ,ワイドブレイカー,じしん,かみくだく
578,27,392,1913.429,イダイナキバ,0984-00,イダイナキバ,,じめん,かくとう,パラドックス,ほのお,イバンのみ,こだいかっせい,じしん,アイススピナー,じゃれつく,こらえる
579,27,392,1913.429,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,ラムのみ,こだいかっせい,ドレインキッス,ちょうはつ,めいそう,テラバースト
580,27,392,1913.429,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,きあいのタスキ,テクニシャン,はたきおとす,バレットパンチ,インファイト,カウンター
581,27,396,1913.218,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,はがね,オボンのみ,げきりゅう,じならし,クイックターン,はたきおとす,ステルスロック
582,27,396,1913.218,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,きあいのタスキ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,アンコール
583,27,396,1913.218,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
584,27,396,1913.218,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
585,27,396,1913.218,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
586,27,396,1913.218,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,つららおとし,おいうち,こおりのつぶて,つるぎのまい
587,27,398,1913.107,ミュウツー,0150-00,ミュウツー,,エスパー,,禁止伝説,じめん,とつげきチョッキ,きんちょうかん,サイコブレイク,だいちのちから,れいとうビーム,かえんほうしゃ
588,27,398,1913.107,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,じしん,からげんき
589,27,398,1913.107,カビゴン,0143-00,カビゴン,,ノーマル,,一般,あく,たべのこし,めんえき,かみくだく,じわれ,あくび,まもる
590,27,398,1913.107,ウインディ,0059-00,ウインディ,,ほのお,,一般,ノーマル,ゴツゴツメット,いかく,フレアドライブ,しんそく,じゃれつく,あさのひざし
591,27,398,1913.107,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,みず,オボンのみ,クォークチャージ,ドレインパンチ,じしん,れいとうパンチ,ボルトチェンジ
592,27,398,1913.107,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,あく,きあいのタスキ,ふかしのこぶし,あんこくきょうだ,インファイト,つるぎのまい,ふいうち
593,27,399,1913.098,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,ひひいろのこどう,スケイルショット,アイアンヘッド,つるぎのまい,みがわり
594,27,399,1913.098,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,あまえる,いたみわけ
595,27,399,1913.098,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,せいなるつるぎ,サイコファング,おいうち
596,27,399,1913.098,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,こだわりメガネ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
597,27,399,1913.098,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
598,27,399,1913.098,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ほのお,こだわりハチマキ,いかく,じしん,いわなだれ,じならし,とんぼがえり
599,27,401,1912.324,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,みがわり
600,27,401,1912.324,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
601,27,401,1912.324,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ほのお,ゴツゴツメット,しんがん,ブラッドムーン,だいちのちから,しんくうは,つきのひかり
602,27,401,1912.324,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,わざわいのつるぎ,かみくだく,つららおとし,おいうち,つるぎのまい
603,27,401,1912.324,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,わざわいのたま,かえんほうしゃ,あくのはどう,オーバーヒート,サイコキネシス
604,27,401,1912.324,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,どく,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
605,27,405,1911.39,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,とつげきチョッキ,テラスチェンジ,テラクラスター,かえんほうしゃ,れいとうビーム,あくのはどう
606,27,405,1911.39,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,じめん,こだわりスカーフ,いかく,じしん,とんぼがえり,いわなだれ,じわれ
607,27,405,1911.39,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,ちからのハチマキ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,ビルドアップ,みがわり
608,27,405,1911.39,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,ゴツゴツメット,てんねん,アフロブレイク,じしん,ゆきなだれ,ねむる
609,27,405,1911.39,ドオー,0980-00,ドオー,,どく,じめん,一般,ほのお,たべのこし,ちょすい,じしん,どくどく,じこさいせい,まもる
610,27,405,1911.39,オーガポン(いしずえ),1017-03,オーガポン,いしずえのめん,くさ,いわ,準伝説,いわ,いしずえのめん,がんじょう,ツタこんぼう,ウッドホーン,がんせきふうじ,アンコール
611,27,418,1909.759,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,いのちのたま,じんばいったい,アストラルビット,サイコショック,テラバースト,くさむすび
612,27,418,1909.759,パーモット,0923-00,パーモット,,でんき,かくとう,一般,はがね,きあいのタスキ,ちくでん,でんこうそうげき,インファイト,ほっぺすりすり,さいきのいのり
613,27,418,1909.759,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ひかりのこな,ばけのかわ,のろい,みがわり,いたみわけ,でんじは
614,27,418,1909.759,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
615,27,418,1909.759,バンギラス,0248-00,バンギラス,,いわ,あく,一般,いわ,オボンのみ,すなおこし,でんじは,はたきおとす,ステルスロック,ほえる
616,27,418,1909.759,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ゆきなだれ,あくび,まもる,ねむる
617,27,423,1909.45,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,,,,,
618,27,423,1909.45,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,でんき,たべのこし,,,,,
619,27,423,1909.45,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,,,,,
620,27,423,1909.45,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,レッドカード,,,,,
621,27,423,1909.45,ウーラオス(いちげき),0892-00,ウーラオス,いちげきのかた,かくとう,あく,準伝説,どく,こだわりスカーフ,,,,,
622,27,423,1909.45,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
623,27,428,1909.202,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,ほのお,こだわりハチマキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,フレアドライブ
624,27,428,1909.202,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,どく,こうこうのしっぽ,いたずらごころ,がむしゃら,アンコール,すりかえ,おいかぜ
625,27,428,1909.202,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,かわりもの,へんしん,,,
626,27,428,1909.202,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,ゴースト,ゴツゴツメット,こだいかっせい,ねっとう,はたきおとす,りゅうせいぐん,アクアジェット
627,27,428,1909.202,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,はがね,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,つるぎのまい,みがわり
628,27,428,1909.202,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,いわなだれ,テラバースト,とんぼがえり
629,27,433,1908.665,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,おんみつマント,プレッシャー,ヘドロばくだん,ほのおのうず,コスモパワー,じこさいせい
630,27,433,1908.665,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,タラプのみ,わざわいのうつわ,じしん,テラバースト,ねごと,ねむる
631,27,433,1908.665,イッカネズミ,0925-00,イッカネズミ,３びきかぞく,ノーマル,,一般,あく,こうかくレンズ,テクニシャン,ネズミざん,かみつく,おかたづけ,アンコール
632,27,433,1908.665,ポットデス,0855-00,ポットデス,がんさくフォルム,ゴースト,,一般,みず,しろいハーブ,のろわれボディ,ちからをすいとる,アシストパワー,テラバースト,からをやぶる
633,27,433,1908.665,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,ちょうはつ,いたみわけ,あまえる
634,27,433,1908.665,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,つるぎのまい,こおりのつぶて
635,27,434,1908.555,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,みず,たべのこし,じんばいったい,ブリザードランス,みがわり,やどりぎのタネ,まもる
636,27,434,1908.555,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,こだわりスカーフ,ばけのかわ,じゃれつく,のろい,トリック,みちづれ
637,27,434,1908.555,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
638,27,434,1908.555,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,ほのお,とつげきチョッキ,わざわいのたま,オーバーヒート,あくのはどう,ふんえん,カタストロフィ
639,27,434,1908.555,ドオー,0980-00,ドオー,,どく,じめん,一般,ゴースト,オボンのみ,どくのトゲ,りゅうせいぐん,ドラゴンエナジー,げきりん,テラバースト
640,27,439,1907.947,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,どく,たべのこし,ファントムガード,シャドーレイ,ムーンフォース,めいそう,つきのひかり
641,27,439,1907.947,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ゆきなだれ,じしん,ねむる,ねごと
642,27,439,1907.947,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,しっぺがえし,ヘビーボンバー,カタストロフィ
643,27,439,1907.947,マタドガス(ガラル),0110-01,マタドガス,ガラルのすがた,どく,フェアリー,一般,ほのお,ふうせん,かがくへんかガス,ワンダースチーム,おにび,どくびし,いたみわけ
644,27,439,1907.947,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,けたぐり
645,27,439,1907.947,オーガポン(いど),1017-01,オーガポン,いどのめん,くさ,みず,準伝説,みず,いどのめん,ちょすい,ツタこんぼう,はたきおとす,やどりぎのタネ,こうごうせい
646,27,445,1907.1,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,たべのこし,あめふらし,なみのり,テラバースト,めいそう,まもる
647,27,445,1907.1,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,きあいのタスキ,わざわいのつるぎ,つららおとし,ゆきなだれ,かわらわり,こおりのつぶて
648,27,445,1907.1,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,めいそう,ちょうはつ,いたみわけ
649,27,445,1907.1,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,ゴツゴツメット,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,アクアジェット,とんぼがえり
650,27,445,1907.1,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,みず,とつげきチョッキ,クォークチャージ,アイアンヘッド,じしん,ワイルドボルト,アイススピナー
651,27,445,1907.1,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,グラススライダー,１０まんばりき,アクロバット,つるぎのまい
652,27,451,1906.383,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ラムのみ,じんばいったい,アストラルビット,ギガドレイン,わるだくみ,こうそくいどう
653,27,451,1906.383,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,アクアジェット,みがわり
654,27,451,1906.383,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,つるぎのまい,くさわけ
655,27,451,1906.383,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,とつげきチョッキ,いかく,じしん,かみくだく,とんぼがえり,かわらわり
656,27,451,1906.383,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ソウルクラッシュ,リフレクター,ひかりのかべ,ちょうはつ
657,27,451,1906.383,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,イバンのみ,がんじょう,りゅうせいぐん,ラスターカノン,ほえる,ステルスロック
658,27,471,1904.367,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,こだわりスカーフ,じんばいったい,アストラルビット,テラバースト,トリック,アンコール
659,27,471,1904.367,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,テラバースト,いわなだれ,とんぼがえり
