,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
614,30,255,1967.968,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,さいせいりょく,クイックターン,ねがいごと,バトンタッチ,みがわり
615,30,255,1967.968,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりスカーフ,いかく,じしん,テラバースト,とんぼがえり,かみくだく
616,30,255,1967.968,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,グラスシード,グラスメイカー,グラススライダー,アクロバット,１０まんばりき,つるぎのまい
617,30,255,1967.968,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,ウイのみ,てんねん,フレアソング,たたりめ,おにび,なまける
618,30,256,1967.711,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,こだわりハチマキ,,,,,
619,30,256,1967.711,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,,,,,
620,30,256,1967.711,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,どく,おんみつマント,,,,,
621,30,256,1967.711,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,,,,,
622,30,256,1967.711,カバルドン,0450-00,カバルドン,,じめん,,一般,ノーマル,オボンのみ,,,,,
623,30,256,1967.711,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,ノーマル,あつぞこブーツ,,,,,
624,30,260,1966.832,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ノーマル,きあいのタスキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ミラーコート,めいそう
625,30,260,1966.832,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,たべのこし,じんばいったい,ブリザードランス,テラバースト,トリックルーム,のろい
626,30,260,1966.832,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,こだわりハチマキ,みずのベール,ウェーブタックル,じしん,かみくだく,げきりん
627,30,260,1966.832,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,かるわざ,インファイト,アクロバット,つるぎのまい,ちょうはつ
628,30,260,1966.832,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,のろい,ちょうはつ,トリックルーム
629,30,260,1966.832,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,オボンのみ,いかく,とんぼがえり,じしん,ちょうはつ,ステルスロック
630,30,267,1964.207,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,たべのこし,じんばいったい,アストラルビット,やどりぎのタネ,みがわり,まもる
631,30,267,1964.207,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて,ふくつのたて,ヘビーボンバー,ボディプレス,てっぺき,ねむる
632,30,267,1964.207,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,わざわいのうつわ,じしん,カタストロフィ,しっぺがえし,ヘビーボンバー
633,30,267,1964.207,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,きあいのタスキ,ポイズンヒール,じならし,はたきおとす,ステルスロック,ちょうはつ
634,30,267,1964.207,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
635,30,267,1964.207,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,オボンのみ,かるわざ,フェイタルクロー,インファイト,シャドークロー,どくびし
636,30,269,1963.996,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,ブレイブバード,ふきとばし,じこさいせい
637,30,269,1963.996,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,ドレインキッス,わるだくみ,アンコール
638,30,269,1963.996,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,イカサマ,やどりぎのタネ,まもる,みがわり
639,30,269,1963.996,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,くさ,ゴツゴツメット,さいせいりょく,じこさいせい,くろいきり,どくのこな,どくびし
640,30,269,1963.996,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ステルスロック,はたきおとす
641,30,269,1963.996,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,わざわいのつるぎ,つららおとし,かみくだく,こおりのつぶて,つるぎのまい
642,30,271,1963.031,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ひひいろのこどう,テラバースト,ドレインパンチ,フレアドライブ,ニトロチャージ
643,30,271,1963.031,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,ほのお,こだわりメガネ,ファントムガード,シャドーレイ,サイコショック,ねっぷう,ムーンフォース
644,30,271,1963.031,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,じこさいせい,みがわり,のろい
645,30,271,1963.031,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,からげんき
646,30,271,1963.031,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
647,30,271,1963.031,メタモン,0132-00,メタモン,,ノーマル,,一般,フェアリー,こだわりスカーフ,かわりもの,へんしん,,,
648,30,272,1962.901,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,フェアリー,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,ボルトチェンジ,ミラーコート
649,30,272,1962.901,ネクロズマ(たそがれ),0800-01,ネクロズマ,たそがれのたてがみ,エスパー,はがね,禁止伝説,みず,ゴツゴツメット,プリズムアーマー,メテオドライブ,じしん,あさのひざし,トリックルーム
650,30,272,1962.901,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ひこう,こだわりハチマキ,いかく,じしん,テラバースト,とんぼがえり,いわなだれ
651,30,272,1962.901,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,フェアリー,しんかのきせき,トレース,イカサマ,れいとうビーム,トリックルーム,じこさいせい
652,30,272,1962.901,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,いたみわけ,ちょうはつ
653,30,272,1962.901,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,きあいのタスキ,ふゆう,りゅうせいぐん,あくのはどう,ステルスロック,ちょうはつ
654,30,275,1961.399,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,はがね,ひかりのねんど,,,,,
655,30,275,1961.399,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,,,,,
656,30,275,1961.399,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,たべのこし,,,,,
657,30,275,1961.399,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,くさ,ブーストエナジー,,,,,
658,30,275,1961.399,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ,,,,,
659,30,275,1961.399,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
660,30,278,1960.019,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,オボンのみ,,,,,
661,30,278,1960.019,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,たべのこし,,,,,
662,30,278,1960.019,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,あく,きあいのタスキ,,,,,
663,30,278,1960.019,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,,,,,
664,30,278,1960.019,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,とつげきチョッキ,,,,,
665,30,278,1960.019,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,,,,,
666,30,279,1960.013,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,テラバースト,わるだくみ
667,30,279,1960.013,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,つるぎのまい,でんこうせっか
668,30,279,1960.013,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,いわなだれ,しんそく,じしん
669,30,279,1960.013,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
670,30,279,1960.013,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,とつげきチョッキ,わざわいのたま,オーバーヒート,カタストロフィ,あくのはどう,テラバースト
671,30,279,1960.013,カバルドン,0450-00,カバルドン,,じめん,,一般,ノーマル,ゴツゴツメット,すなおこし,じしん,なまける,ステルスロック,あくび
672,30,294,1955.926,レックウザ,0384-00,レックウザ,,ドラゴン,ひこう,禁止伝説,ノーマル,シルクのスカーフ,エアロック,しんそく,ガリョウテンセイ,ハイパーボイス,つるぎのまい
673,30,294,1955.926,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
674,30,294,1955.926,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,みず,オボンのみ,わざわいのうつわ,カタストロフィ,ステルスロック,まきびし,ふきとばし
675,30,294,1955.926,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドハンマー,はたきおとす,くさわけ
676,30,294,1955.926,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,インファイト,カウンター,アクアジェット
677,30,294,1955.926,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,みず,ゴツゴツメット,ばけのかわ,かげうち,じゃれつく,のろい,こらえる
678,30,295,1955.757,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,でんき,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,テラバースト,くさわけ
679,30,295,1955.757,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,みず,こだわりスカーフ,あめふらし,しおふき,なみのり,かみなり,れいとうビーム
680,30,295,1955.757,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,アイススピナー
681,30,295,1955.757,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,ふいうち,ちょうはつ
682,30,295,1955.757,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
683,30,295,1955.757,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
684,30,296,1955.706,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,,,,,
685,30,296,1955.706,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,ほのお,だいはっきんだま,,,,,
686,30,296,1955.706,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
687,30,296,1955.706,タケルライコ,1021-00,タケルライコ,,でんき,ドラゴン,準伝説,フェアリー,ゴツゴツメット,,,,,
688,30,296,1955.706,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
689,30,296,1955.706,ドオー,0980-00,ドオー,,どく,じめん,一般,あく,オボンのみ,,,,,
690,30,297,1954.809,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,トリック
691,30,297,1954.809,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
692,30,297,1954.809,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,どくげしょう,パワージェム,キラースピン,マジカルシャイン,ステルスロック
693,30,297,1954.809,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ひこう,カゴのみ,こだいかっせい,くろいまなざし,ほろびのうた,ちょうはつ,ねむる
694,30,297,1954.809,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,はたきおとす
695,30,297,1954.809,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,あくび,ねむる,ウェーブタックル
696,30,298,1954.392,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,まもる,あくび,ねがいごと
697,30,298,1954.392,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,まもる,アンコール
698,30,298,1954.392,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,ゴツゴツメット,プレッシャー,ヘドロばくだん,かえんほうしゃ,どくびし,じこさいせい
699,30,298,1954.392,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,ぶちかまし,くさわけ,つるぎのまい
700,30,298,1954.392,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,いのちのたま,わざわいのつるぎ,つららおとし,ふいうち,こおりのつぶて,つるぎのまい
701,30,298,1954.392,ラグラージ,0260-00,ラグラージ,,みず,じめん,一般,フェアリー,とつげきチョッキ,げきりゅう,じしん,クイックターン,はたきおとす,じならし
702,30,302,1953.962,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,おにび,アンコール
703,30,302,1953.962,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,くさわけ,つるぎのまい
704,30,302,1953.962,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,こだわりハチマキ,いかく,じしん,ストーンエッジ,からげんき,とんぼがえり
705,30,302,1953.962,キョジオーン,0934-00,キョジオーン,,いわ,,一般,くさ,たべのこし,きよめのしお,しおづけ,まもる,みがわり,じこさいせい
706,30,302,1953.962,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ほのお,くろいメガネ,わざわいのつるぎ,かみくだく,おいうち,つららおとし,つるぎのまい
707,30,302,1953.962,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,きあいパンチ,みがわり,ビルドアップ
708,30,309,1952.416,メタモン,0132-00,メタモン,,ノーマル,,一般,はがね,きあいのタスキ,かわりもの,へんしん,,,
709,30,309,1952.416,グライオン,0472-00,グライオン,,じめん,ひこう,一般,あく,どくどくだま,ポイズンヒール,まもる,みがわり,ちょうはつ,はたきおとす
710,30,309,1952.416,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,フェアリー,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,インファイト,みがわり
711,30,309,1952.416,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,オボンのみ,プレッシャー,じこさいせい,コスモパワー,ヘドロばくだん,どくびし
712,30,309,1952.416,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,ヨプのみ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
713,30,309,1952.416,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,わざわいのおふだ,まもる,みがわり,イカサマ,やどりぎのタネ
714,30,313,1951.286,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,,,,,
715,30,313,1951.286,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,パワフルハーブ,,,,,
716,30,313,1951.286,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
717,30,313,1951.286,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,,,,,
718,30,313,1951.286,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,きあいのタスキ,,,,,
719,30,313,1951.286,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,,,,,
720,30,313,1951.286,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,ほのお,とつげきチョッキ,,,,,
721,30,313,1951.286,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,ノーマル,こだわりハチマキ,,,,,
722,30,313,1951.286,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,フェアリー,パンチグローブ,,,,,
723,30,313,1951.286,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,,,,,
724,30,313,1951.286,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,たべのこし,,,,,
725,30,313,1951.286,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,あく,きあいのタスキ,,,,,
726,30,318,1950.736,カイオーガ,0382-00,カイオーガ,,みず,,禁止伝説,フェアリー,とつげきチョッキ,,,,,
727,30,318,1950.736,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,こだわりスカーフ,,,,,
728,30,318,1950.736,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
729,30,318,1950.736,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,ゴツゴツメット,,,,,
730,30,318,1950.736,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ノーマル,たべのこし,,,,,
731,30,318,1950.736,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,,,,,
732,30,319,1950.582,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,きあいのタスキ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,アンコール
733,30,319,1950.582,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,パワフルハーブ,テラスチェンジ,テラクラスター,メテオビーム,こうそくスピン,ロックカット
734,30,319,1950.582,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,しんそく,アイアンヘッド,からげんき
735,30,319,1950.582,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,はがね,こだわりハチマキ,いかく,じしん,がんせきふうじ,とんぼがえり,かみくだく
736,30,319,1950.582,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,まもる
737,30,319,1950.582,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,フェアリー,たべのこし,そうしょく,ボディプレス,ヘビーボンバー,はたきおとす,たてこもる
738,30,336,1943.453,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりメガネ,,,,,
739,30,336,1943.453,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,,,,,
740,30,336,1943.453,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,フェアリー,たべのこし,,,,,
741,30,336,1943.453,キラフロル,0970-00,キラフロル,,いわ,どく,一般,フェアリー,レッドカード,,,,,
742,30,336,1943.453,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ゴツゴツメット,,,,,
743,30,336,1943.453,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,,,,,
744,30,338,1941.661,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,ひかりのこな,ひひいろのこどう,ドレインパンチ,ニトロチャージ,ちょうはつ,つるぎのまい
745,30,338,1941.661,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,しろいハーブ,じんばいったい,アシストパワー,ドレインキッス,ちょうはつ,みがわり
746,30,338,1941.661,ドーブル,0235-00,ドーブル,,ノーマル,,一般,じめん,きあいのタスキ,ムラっけ,キノコのほうし,ちいさくなる,ちょうはつ,バトンタッチ
747,30,338,1941.661,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,はがね,ブーストエナジー,こだいかっせい,こごえるかぜ,でんじは,ちょうはつ,おきみやげ
748,30,338,1941.661,エルフーン,0547-00,エルフーン,,くさ,フェアリー,一般,ほのお,こうかくレンズ,いたずらごころ,ムーンフォース,おきみやげ,しびれごな,おいかぜ
749,30,338,1941.661,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,みず,こうこうのしっぽ,マジックミラー,ほっぺすりすり,サイコフィールド,いやしのねがい,トリック
750,30,345,1940.683,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,ほのお,いかさまダイス,じんばいったい,つららばり,１０まんばりき,タネマシンガン,トリックルーム
751,30,345,1940.683,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,とつげきチョッキ,ハドロンエンジン,イナズマドライブ,ボルトチェンジ,りゅうせいぐん,とんぼがえり
752,30,345,1940.683,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,かくとう,きあいのタスキ,かるわざ,インファイト,フェイタルクロー,どくびし,シャドークロー
753,30,345,1940.683,テツノカシラ,1023-00,テツノカシラ,,はがね,エスパー,準伝説,ノーマル,ふうせん,クォークチャージ,タキオンカッター,みらいよち,サイコノイズ,ボルトチェンジ
754,30,345,1940.683,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,どくのこな,じしん
755,30,345,1940.683,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
756,30,346,1940.62,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,フェアリー,こだわりスカーフ,,,,,
757,30,346,1940.62,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,ノーマル,くちたたて,,,,,
758,30,346,1940.62,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,,,,,
759,30,346,1940.62,アラブルタケ,0986-00,アラブルタケ,,くさ,あく,パラドックス,みず,たべのこし,,,,,
760,30,346,1940.62,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,はがね,ゴツゴツメット,,,,,
761,30,346,1940.62,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ノーマル,いかさまダイス,,,,,
762,30,347,1940.074,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,ノーマル,くちたけん,ふとうのけん,アイアンヘッド,じゃれつく,ワイルドボルト,くさわけ
763,30,347,1940.074,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,みず,こだわりスカーフ,ハドロンエンジン,イナズマドライブ,りゅうせいぐん,テラバースト,オーバーヒート
764,30,347,1940.074,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
765,30,347,1940.074,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ステラ,きあいのタスキ,わざわいのつるぎ,つららおとし,こおりのつぶて,おいうち,つるぎのまい
766,30,347,1940.074,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,のろい,こらえる
767,30,347,1940.074,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,ほのお,オボンのみ,わざわいのうつわ,じしん,しっぺがえし,ステルスロック,ふきとばし
768,30,353,1937.691,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,たべのこし,,,,,
769,30,353,1937.691,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,みず,くちたけん,,,,,
770,30,353,1937.691,ザマゼンタ(たてのおう),0889-001,ザマゼンタ,たてのおう,かくとう,はがね,禁止伝説,みず,くちたたて,,,,,
771,30,353,1937.691,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,きあいのタスキ,,,,,
772,30,353,1937.691,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,ひこう,ふうせん,,,,,
773,30,353,1937.691,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,イバンのみ,,,,,
774,30,356,1937.191,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,じめん,こだわりスカーフ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,ひかりのかべ
775,30,356,1937.191,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,ほのお,パワフルハーブ,プレッシャー,ダイマックスほう,かえんほうしゃ,メテオビーム,みがわり
776,30,356,1937.191,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし,どんかん,ウェーブタックル,みがわり,のろい,ねむる
