,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
687,2,280,2098.249,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,あく,ゴツゴツメット,プレッシャー,ブレイブバード,とんぼがえり,はねやすめ,ちょうはつ
688,2,282,2098.174,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ラムのみ,マルチスケイル,しんそく,じしん,はねやすめ,りゅうのまい
689,2,282,2098.174,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,あく,きあいのタスキ,かたやぶり,デカハンマー,はたきおとす,ステルスロック,アンコール
690,2,282,2098.174,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,ちょうのまい,ふきとばし,あさのひざし
691,2,282,2098.174,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,すりぬけ,ドラゴンアロー,シャドーボール,かえんほうしゃ,みがわり
692,2,282,2098.174,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ,ふゆう,ハイドロポンプ,ボルトチェンジ,テラバースト,トリック
693,2,282,2098.174,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,きよめのしお,しおづけ,ボディプレス,てっぺき,じこさいせい
694,2,284,2097.961,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,じしん,げきりん,アイアンヘッド,テラバースト
695,2,284,2097.961,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,きあいのタスキ,ねつこうかん,つららおとし,きょけんとつげき,じしん,こおりのつぶて
696,2,284,2097.961,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,トリック
697,2,284,2097.961,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,てんねん,フレアソング,シャドーボール,おにび,なまける
698,2,284,2097.961,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,シルクのスカーフ,マルチスケイル,しんそく,アイススピナー,じしん,りゅうのまい
699,2,284,2097.961,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,フィラのみ,そうだいしょう,ドゲザン,アイアンヘッド,ハサミギロチン,おいうち
700,2,292,2096.354,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,いのちのたま,すりぬけ,ドラゴンアロー,りゅうせいぐん,シャドーボール,だいもんじ
701,2,292,2096.354,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,テクニシャン,バレットパンチ,とんぼがえり,どろぼう,インファイト
702,2,292,2096.354,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,ふゆう,ハイドロポンプ,１０まんボルト,ボルトチェンジ,テラバースト
703,2,292,2096.354,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,ふいうち,はたきおとす,トリックフラワー,けたぐり
704,2,292,2096.354,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,たべのこし,てんねん,フレアソング,おにび,みがわり,なまける
705,2,292,2096.354,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,ドラゴンテール,アイアンヘッド,ステルスロック
706,2,296,2094.851,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,じこさいせい,まもる,てっぺき
707,2,296,2094.851,ハピナス,0242-00,ハピナス,,ノーマル,,一般,じめん,ふうせん,しぜんかいふく,かえんほうしゃ,めいそう,なげつける,タマゴうみ
708,2,296,2094.851,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,ひこう,シュカのみ,さいせいりょく,どくびし,どくどく,じこさいせい,くろいきり
709,2,296,2094.851,クレベース,0713-00,クレベース,,こおり,,一般,じめん,あつぞこブーツ,がんじょう,つららおとし,じしん,てっぺき,じこさいせい
710,2,296,2094.851,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,おんみつマント,てんねん,フレアソング,みがわり,アンコール,なまける
711,2,296,2094.851,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,トリック,じこさいせい
712,2,298,2094.534,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま,,,,,
713,2,298,2094.534,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
714,2,298,2094.534,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
715,2,298,2094.534,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
716,2,298,2094.534,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
717,2,298,2094.534,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ひかりのこな,,,,,
718,2,299,2094.315,ブラッキー,0197-00,ブラッキー,,あく,,一般,ノーマル,たべのこし,せいしんりょく,イカサマ,あくび,まもる,ねがいごと
719,2,299,2094.315,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,おにび,みがわり
720,2,299,2094.315,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,フェアリー,ふうせん,かたやぶり,デカハンマー,はたきおとす,アンコール,ステルスロック
721,2,299,2094.315,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりスカーフ,ふゆう,ハイドロポンプ,ボルトチェンジ,テラバースト,トリック
722,2,299,2094.315,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,トリック
723,2,299,2094.315,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,げきりん,じしん,アイアンヘッド,ねごと
724,2,303,2092.643,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,こだわりハチマキ,,,,,
725,2,303,2092.643,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,カシブのみ,,,,,
726,2,303,2092.643,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,,,,,
727,2,303,2092.643,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
728,2,303,2092.643,ミミズズ,0968-00,ミミズズ,,はがね,,一般,はがね,オボンのみ,,,,,
729,2,303,2092.643,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いのちのたま,,,,,
730,2,307,2091.809,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
731,2,307,2091.809,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,こだわりハチマキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
732,2,307,2091.809,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,きあいだま,トリック
733,2,307,2091.809,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,トリックルーム
734,2,307,2091.809,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,とつげきチョッキ,ほのおのからだ,ほのおのまい,むしのさざめき,テラバースト,とんぼがえり
735,2,307,2091.809,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ハイドロポンプ,ボルトチェンジ,イカサマ,おにび
736,2,314,2090.42,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,,,,,
737,2,314,2090.42,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,たべのこし,,,,,
738,2,314,2090.42,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,,,,,
739,2,314,2090.42,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりスカーフ,,,,,
740,2,314,2090.42,カバルドン,0450-00,カバルドン,,じめん,,一般,じめん,オボンのみ,,,,,
741,2,314,2090.42,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,きれいなぬけがら,,,,,
742,2,315,2090.294,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりスカーフ,さめはだ,じしん,げきりん,アイアンヘッド,ストーンエッジ
743,2,315,2090.294,ニンフィア,0700-00,ニンフィア,,フェアリー,,一般,ほのお,とつげきチョッキ,フェアリースキン,ハイパーボイス,シャドーボール,テラバースト,でんこうせっか
744,2,315,2090.294,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,たべのこし,おうごんのからだ,たたりめ,きあいだま,でんじは,じこさいせい
745,2,315,2090.294,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ドラゴンクロー,ほのおのうず,アンコール,はねやすめ
746,2,315,2090.294,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ,ふゆう,ハイドロポンプ,ボルトチェンジ,テラバースト,トリック
747,2,315,2090.294,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,こだわりハチマキ,ちからもち,アフロブレイク,じゃれつく,かわらわり,アクアジェット
748,2,329,2086.634,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,あく,きあいのタスキ,,,,,
749,2,329,2086.634,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,カムラのみ,,,,,
750,2,329,2086.634,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,フェアリー,しんぴのしずく,,,,,
751,2,329,2086.634,ハッサム,0212-00,ハッサム,,むし,はがね,一般,はがね,こだわりハチマキ,,,,,
752,2,329,2086.634,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,オボンのみ,,,,,
753,2,329,2086.634,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,こだわりメガネ,,,,,
754,2,330,2086.265,モトトカゲ,0967-00,モトトカゲ,,ドラゴン,ノーマル,一般,ゴースト,こだわりスカーフ,さいせいりょく,りゅうせいぐん,オーバーヒート,とんぼがえり,しっぽきり
755,2,330,2086.265,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,へんげんじざい,はたきおとす,あまえる,ちょうはつ,どくびし
756,2,330,2086.265,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,とつげきチョッキ,パンクロック,オーバードライブ,アシッドボム,ばくおんぱ,ボルトチェンジ
757,2,330,2086.265,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,マルチスケイル,テラバースト,りゅうのまい,アンコール,はねやすめ
758,2,330,2086.265,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,ラムのみ,スキルリンク,つららばり,ロックブラスト,ドリルライナー,からをやぶる
759,2,330,2086.265,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,いわ,どくどくだま,ポイズンヒール,がんせきふうじ,きあいパンチ,みがわり,キノコのほうし
760,2,331,2086.035,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ゴースト,きあいのタスキ,のろわれボディ,シャドーボール,ヘドロばくだん,アンコール,みちづれ
761,2,331,2086.035,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,じしん,つららばり,きょけんとつげき,こおりのつぶて
762,2,331,2086.035,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ボルトチェンジ,１０まんボルト,ハイドロポンプ,テラバースト
763,2,331,2086.035,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,シュカのみ,さめはだ,じしん,テラバースト,がんせきふうじ,ステルスロック
764,2,331,2086.035,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,おんみつマント,おうごんのからだ,サイコショック,シャドーボール,じこさいせい,わるだくみ
765,2,331,2086.035,ブラッキー,0197-00,ブラッキー,,あく,,一般,ノーマル,たべのこし,せいしんりょく,イカサマ,まもる,あくび,ねがいごと
766,2,336,2084.796,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,とんぼがえり
767,2,336,2084.796,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,テラバースト,あさのひざし,ちょうのまい
768,2,336,2084.796,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,はねやすめ,てっぺき
769,2,336,2084.796,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,はがね,ラムのみ,かたやぶり,げきりん,アイアンヘッド,じしん,りゅうのまい
770,2,336,2084.796,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,トリック
771,2,336,2084.796,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ほのお,オボンのみ,ちからもち,じゃれつく,アフロブレイク,アクアジェット,アンコール
772,2,337,2084.676,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,じこさいせい,トリック
773,2,337,2084.676,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,とつげきチョッキ,さめはだ,じしん,げきりん,アイアンヘッド,がんせきふうじ
774,2,337,2084.676,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,フェアリー,きあいのタスキ,かそく,ルミナコリジョン,マジカルシャイン,シャドーボール,まもる
775,2,337,2084.676,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,カシブのみ,すりぬけ,ドラゴンアロー,シャドーボール,みがわり,ふいうち
776,2,337,2084.676,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,ノーマル,からぶりほけん,てんねん,フレアソング,うたう,なまける,アンコール
777,2,337,2084.676,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,じめん,どくどくだま,ポイズンヒール,がんせきふうじ,まもる,みがわり,やどりぎのタネ
778,2,341,2084.391,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,とつげきチョッキ,,,,,
779,2,341,2084.391,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ゴースト,たべのこし,,,,,
780,2,341,2084.391,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,オボンのみ,,,,,
781,2,341,2084.391,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ゴースト,きあいのタスキ,,,,,
782,2,341,2084.391,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,,,,,
783,2,341,2084.391,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,,,,,
784,2,343,2084.135,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ゴースト,こだわりスカーフ,やるき,ふんどのこぶし,インファイト,れいとうパンチ,いのちがけ
785,2,343,2084.135,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,こだわりハチマキ,てつのこぶし,でんこうそうげき,インファイト,れいとうパンチ,マッハパンチ
786,2,343,2084.135,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,カゴのみ,てんねん,ウェーブタックル,ボディプレス,のろい,ねむる
787,2,343,2084.135,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,いかさまダイス,ねつこうかん,つららばり,じしん,こおりのつぶて,りゅうのまい
788,2,343,2084.135,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,くさ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
789,2,343,2084.135,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
790,2,352,2082.037,モトトカゲ,0967-00,モトトカゲ,,ドラゴン,ノーマル,一般,ドラゴン,こだわりスカーフ,,,,,
791,2,352,2082.037,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,こおり,きあいのタスキ,,,,,
792,2,352,2082.037,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
793,2,352,2082.037,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,ラムのみ,,,,,
794,2,352,2082.037,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,ふうせん,,,,,
795,2,352,2082.037,ケンタロス(ウォーター),0128-03,ケンタロス,パルデアのすがた・ウォーター種,かくとう,みず,一般,フェアリー,おんみつマント,,,,,
796,2,353,2081.935,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
797,2,353,2081.935,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
798,2,353,2081.935,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ,,,,,
799,2,353,2081.935,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,こだわりメガネ,,,,,
800,2,353,2081.935,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま,,,,,
801,2,353,2081.935,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ひかりのこな,,,,,
802,2,361,2080.753,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,,,,,
803,2,361,2080.753,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,,,,,
804,2,361,2080.753,モロバレル,0591-00,モロバレル,,くさ,どく,一般,くさ,おんみつマント,,,,,
805,2,361,2080.753,ドオー,0980-00,ドオー,,どく,じめん,一般,ノーマル,くろいヘドロ,,,,,
806,2,361,2080.753,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
807,2,361,2080.753,フラージェス,0671-00,フラージェス,あかいはな,フェアリー,,一般,ほのお,クリアチャーム,,,,,
808,2,362,2080.468,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,メンタルハーブ,そうだいしょう,ドゲザン,アイアンヘッド,つるぎのまい,ふいうち
809,2,362,2080.468,キラフロル,0970-00,キラフロル,,いわ,どく,一般,ゴースト,きあいのタスキ,どくげしょう,キラースピン,マジカルシャイン,マッドショット,ステルスロック
810,2,362,2080.468,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,ひかりのねんど,のろわれボディ,ドラゴンアロー,リフレクター,ひかりのかべ,のろい
811,2,362,2080.468,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,はねやすめ,アンコール,みがわり
812,2,362,2080.468,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,テラバースト,じしん,りゅうのまい
813,2,362,2080.468,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,たべのこし,かそく,アシストパワー,テラバースト,みがわり,めいそう
814,2,380,2076.694,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,きあいのタスキ,,,,,
815,2,380,2076.694,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,,,,,
816,2,380,2076.694,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,みず,こだわりメガネ,,,,,
817,2,380,2076.694,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま,,,,,
818,2,380,2076.694,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,あつぞこブーツ,,,,,
819,2,380,2076.694,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,たべのこし,,,,,
820,2,401,2073.011,キョジオーン,0934-00,キョジオーン,,いわ,,一般,みず,レッドカード,がんじょう,しおづけ,じしん,だいばくはつ,ステルスロック
821,2,401,2073.011,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ほのお,ひかりのねんど,いたずらごころ,ソウルクラッシュ,ドレインパンチ,ちょうはつ,リフレクター
822,2,401,2073.011,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,オボンのみ,ほのおのからだ,ほのおのまい,むしのさざめき,テラバースト,ちょうのまい
823,2,401,2073.011,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,きあいだま,トリック
824,2,401,2073.011,カットロトム,0479-05,ロトム,カットロトム,でんき,くさ,一般,フェアリー,こだわりメガネ,ふゆう,リーフストーム,ボルトチェンジ,テラバースト,トリック
825,2,401,2073.011,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,きあいのタスキ,スキルリンク,つららばり,ドリルライナー,こおりのつぶて,からをやぶる
826,2,403,2072.397,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,きあいのタスキ,まけんき,ふんどのこぶし,インファイト,れいとうパンチ,がんせきふうじ
827,2,403,2072.397,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,はがね,ラムのみ,かたやぶり,アイアンヘッド,じしん,インファイト,りゅうのまい
828,2,403,2072.397,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,りゅうせいぐん,ほのおのうず,はねやすめ,アンコール
829,2,403,2072.397,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,こだわりメガネ,ふゆう,ハイドロポンプ,ボルトチェンジ,テラバースト,トリック
830,2,403,2072.397,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,フェアリー,いのちのたま,そうだいしょう,ドゲザン,おいうち,テラバースト,つるぎのまい
831,2,403,2072.397,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,おんみつマント,ばけのかわ,じゃれつく,のろい,みちづれ,トリックルーム
832,2,405,2072.186,ルカリオ,0448-00,ルカリオ,,かくとう,はがね,一般,ノーマル,きあいのタスキ,せいしんりょく,インファイト,コメットパンチ,しんそく,あくのはどう
833,2,405,2072.186,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ラムのみ,さめはだ,げきりん,じしん,テラバースト,つるぎのまい
834,2,405,2072.186,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,じしん,テラバースト,こおりのつぶて
835,2,405,2072.186,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,ふゆう,１０まんボルト,ハイドロポンプ,ボルトチェンジ,テラバースト
836,2,405,2072.186,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,いのちのたま,ばけのかわ,かげうち,じゃれつく,のろい,トリックルーム
837,2,405,2072.186,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,くろいメガネ,そうだいしょう,ドゲザン,アイアンヘッド,おいうち,けたぐり
838,2,406,2072.17,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,とんぼがえり,テラバースト,おいうち
839,2,406,2072.17,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,ゴツゴツメット,さめはだ,ドラゴンクロー,じしん,ステルスロック,こらえる
840,2,406,2072.17,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いのちのたま,マルチスケイル,じしん,しんそく,りゅうせいぐん,かえんほうしゃ
841,2,406,2072.17,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,おんみつマント,おうごんのからだ,シャドーボール,きあいだま,わるだくみ,じこさいせい
842,2,406,2072.17,ブラッキー,0197-00,ブラッキー,,あく,,一般,どく,たべのこし,せいしんりょく,イカサマ,あくび,ねがいごと,まもる
843,2,406,2072.17,ヒートロトム,0479-01,ロトム,ヒートロトム,でんき,ほのお,一般,フェアリー,とつげきチョッキ,ふゆう,ほうでん,オーバーヒート,ボルトチェンジ,テラバースト
844,2,413,2071.084,クレベース,0713-00,クレベース,,こおり,,一般,みず,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
845,2,413,2071.084,ラッキー,0113-00,ラッキー,,ノーマル,,一般,あく,しんかのきせき,しぜんかいふく,ちきゅうなげ,シャドーボール,めいそう,タマゴうみ
846,2,413,2071.084,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,じめん,おんみつマント,プレッシャー,ボディプレス,てっぺき,ちょうはつ,はねやすめ
847,2,413,2071.084,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,ちょすい,じしん,どくどく,ドわすれ,じこさいせい
848,2,413,2071.084,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,さいせいりょく,どくどく,くろいきり,どくびし,じこさいせい
849,2,413,2071.084,ウインディ,0059-00,ウインディ,,ほのお,,一般,フェアリー,たべのこし,もらいび,フレアドライブ,じゃれつく,バークアウト,あさのひざし
850,2,414,2071.061,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ,てんねん,ウェーブタックル,じしん,ゆきなだれ,あくび
851,2,414,2071.061,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ふいうち,けたぐり
852,2,414,2071.061,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,こだわりメガネ,アナライズ,１０まんボルト,ラスターカノン,テラバースト,ボルトチェンジ
853,2,414,2071.061,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,おうごんのからだ,シャドーボール,ゴールドラッシュ,わるだくみ,トリック
854,2,414,2071.061,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,げきりん,しんそく,ほのおのパンチ,じしん
855,2,414,2071.061,モロバレル,0591-00,モロバレル,,くさ,どく,一般,みず,たべのこし,さいせいりょく,まもる,イカサマ,キノコのほうし,こうごうせい
