,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
641,19,262,2006.168,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
642,19,262,2006.168,イーユイ,1004-00,イーユイ,,あく,ほのお,準伝説,くさ,こだわりスカーフ,,,,,
643,19,262,2006.168,サイドン,0112-00,サイドン,,じめん,いわ,一般,はがね,しんかのきせき,,,,,
644,19,262,2006.168,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,どく,あつぞこブーツ,,,,,
645,19,262,2006.168,ランドロス(れいじゅう),0645-01,ランドロス,れいじゅうフォルム,じめん,ひこう,準伝説,フェアリー,ゴツゴツメット,,,,,
646,19,262,2006.168,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,とつげきチョッキ,,,,,
647,19,263,2006.088,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,アンコール
648,19,263,2006.088,テラパゴス(ノーマル),1024-00,テラパゴス,ノーマルフォルム,ノーマル,,禁止伝説,ステラ,こだわりメガネ,テラスチェンジ,テラクラスター,あくのはどう,だいちのちから,むしのさざめき
649,19,263,2006.088,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
650,19,263,2006.088,テツノカイナ,0992-00,テツノカイナ,,かくとう,でんき,パラドックス,はがね,とつげきチョッキ,クォークチャージ,ドレインパンチ,かみなりパンチ,れいとうパンチ,アイアンヘッド
651,19,263,2006.088,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,きあいのタスキ,テクニシャン,バレットパンチ,とびかかる,はたきおとす,ダブルウイング
652,19,263,2006.088,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,あつぞこブーツ,てんねん,フレアソング,みがわり,あくび,なまける
653,19,271,2005.243,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ゴースト,きあいのタスキ,じんばいったい,アストラルビット,サイコショック,ギガドレイン,わるだくみ
654,19,271,2005.243,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,ふいうち,こおりのつぶて
655,19,271,2005.243,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,テラバースト,ほろびのうた
656,19,271,2005.243,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,テクニシャン,バレットパンチ,とんぼがえり,インファイト,はたきおとす
657,19,271,2005.243,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,じしん,げきりん,ほのおのパンチ
658,19,271,2005.243,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,たべのこし,しんがん,ブラッドムーン,だいちのちから,つきのひかり,あくび
659,19,276,2004.843,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,オボンのみ,わざわいのうつわ,じしん,ステルスロック,まきびし,ふきとばし
660,19,276,2004.843,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,くさ,とつげきチョッキ,てんねん,ウェーブタックル,ヘビーボンバー,ゆきなだれ,じわれ
661,19,276,2004.843,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,ぜったいれいど
662,19,276,2004.843,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,パンチグローブ,ふかしのこぶし,すいりゅうれんだ,ドレインパンチ,つるぎのまい,アクアジェット
663,19,276,2004.843,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりメガネ,じんばいったい,リーフストーム,サイコショック,トリック,アストラルビット
664,19,276,2004.843,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,マルチスケイル,スケイルショット,じしん,しんそく,りゅうのまい
665,19,279,2004.648,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま,ふゆう,かげうち,ポルターガイスト,りゅうせいぐん,アイアンヘッド
666,19,279,2004.648,カビゴン,0143-00,カビゴン,,ノーマル,,一般,はがね,フィラのみ,くいしんぼう,ヘビーボンバー,リサイクル,あくび,じわれ
667,19,279,2004.648,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ねむる,ゆきなだれ,じわれ,まもる
668,19,279,2004.648,ドオー,0980-00,ドオー,,どく,じめん,一般,でんき,オボンのみ,ちょすい,どくどく,じしん,じこさいせい,ステルスロック
669,19,279,2004.648,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,ねむる,どくづき,ちょうはつ
670,19,279,2004.648,ラプラス,0131-00,ラプラス,,みず,こおり,一般,どく,カゴのみ,ちょすい,ほろびのうた,ねむる,うずしお,つのドリル
671,19,284,2004.151,ザシアン(けんのおう),0888-001,ザシアン,けんのおう,フェアリー,はがね,禁止伝説,じめん,くちたけん,ふとうのけん,アイアンヘッド,くさわけ,テラバースト,つるぎのまい
672,19,284,2004.151,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,ゆきなだれ,あくび,ねむる
673,19,284,2004.151,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,メテオビーム
674,19,284,2004.151,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,ほのおのパンチ
675,19,284,2004.151,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ノーマル,ブーストエナジー,こだいかっせい,ムーンフォース,シャドーボール,ドレインキッス,めいそう
676,19,284,2004.151,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,かみくだく,おいうち,つるぎのまい
677,19,288,2003.85,バンギラス,0248-00,バンギラス,,いわ,あく,一般,はがね,さらさらいわ,すなおこし,はたきおとす,ヘビーボンバー,ステルスロック,でんじは
678,19,288,2003.85,ドリュウズ,0530-00,ドリュウズ,,じめん,はがね,一般,くさ,いのちのたま,すなかき,じしん,アイアンヘッド,テラバースト,つるぎのまい
679,19,288,2003.85,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,かくとう,のろいのおふだ,じんばいったい,アストラルビット,テラバースト,やどりぎのタネ,みがわり
680,19,288,2003.85,エアームド,0227-00,エアームド,,はがね,ひこう,一般,みず,おんみつマント,がんじょう,アイアンヘッド,はねやすめ,まきびし,ふきとばし
681,19,288,2003.85,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,ドラムアタック,グラススライダー,はたきおとす,とんぼがえり
682,19,288,2003.85,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,あくび,まもる,ねむる
683,19,289,2003.752,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,フェアリー,とつげきチョッキ,アナライズ,ボルトチェンジ,ラスターカノン,１０まんボルト,テラバースト
684,19,289,2003.752,ギラティナ(オリジン),0487-01,ギラティナ,オリジンフォルム,ゴースト,ドラゴン,禁止伝説,はがね,だいはっきんだま,ふゆう,かげうち,アイアンヘッド,ポルターガイスト,りゅうせいぐん
685,19,289,2003.752,テツノツツミ,0991-00,テツノツツミ,,こおり,みず,パラドックス,みず,こだわりメガネ,クォークチャージ,れいとうビーム,ハイドロポンプ,フリーズドライ,クイックターン
686,19,289,2003.752,ファイヤー(ガラル),0146-01,ファイヤー,ガラルのすがた,あく,ひこう,準伝説,はがね,たべのこし,プレッシャー,げきりん,じしん,しんそく,からげんき
687,19,289,2003.752,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,きあいのタスキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,アイススピナー,インファイト
688,19,290,2003.665,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,でんき,ラムのみ,ひひいろのこどう,テラバースト,ドレインパンチ,つるぎのまい,ニトロチャージ
689,19,290,2003.665,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,こだいかっせい,ムーンフォース,たたりめ,おきみやげ,でんじは
690,19,290,2003.665,ウネルミナモ,1009-00,ウネルミナモ,,みず,ドラゴン,準伝説,みず,こだわりメガネ,こだいかっせい,ハイドロスチーム,りゅうせいぐん,ぼうふう,クイックターン
691,19,290,2003.665,ヒードラン,0485-00,ヒードラン,,ほのお,はがね,準伝説,あく,ふうせん,ほのおのからだ,ふんえん,ラスターカノン,あくのはどう,ステルスロック
692,19,290,2003.665,クレセリア,0488-00,クレセリア,,エスパー,,準伝説,はがね,ゴツゴツメット,ふゆう,ムーンフォース,でんじは,めいそう,つきのひかり
693,19,290,2003.665,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
694,19,297,2002.89,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,はがね,いかさまダイス,,,,,
695,19,297,2002.89,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ステラ,きあいのタスキ,,,,,
696,19,297,2002.89,キョジオーン,0934-00,キョジオーン,,いわ,,一般,どく,たべのこし,,,,,
697,19,297,2002.89,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル,,,,,
698,19,297,2002.89,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
699,19,297,2002.89,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,,,,,
700,19,299,2002.713,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル,かるわざ,フェイタルクロー,インファイト,アクロバット,ねこだまし
701,19,299,2002.713,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,でんじは,のろい
702,19,299,2002.713,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,くさ,ひかりのこな,じんばいったい,アストラルビット,ギガドレイン,やどりぎのタネ,みがわり
703,19,299,2002.713,イダイトウ(メス),0902-01,イダイトウ,メスのすがた,みず,ゴースト,一般,こおり,きあいのタスキ,てきおうりょく,なみのり,シャドーボール,れいとうビーム,アクアジェット
704,19,299,2002.713,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,アイススピナー,テラバースト
705,19,299,2002.713,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,みず,たべのこし,じきゅうりょく,アイアンヘッド,ボディプレス,てっぺき,みがわり
706,19,300,2002.636,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,フェアリー,たべのこし,じんばいったい,ブリザードランス,やどりぎのタネ,みがわり,まもる
707,19,300,2002.636,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,じわれ,ねごと,ねむる
708,19,300,2002.636,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
709,19,300,2002.636,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,とんぼがえり,アクアジェット
710,19,300,2002.636,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,ちょすい,じしん,どくびし,どくどく,じこさいせい
711,19,300,2002.636,ラティアス,0380-00,ラティアス,,ドラゴン,エスパー,準伝説,はがね,おんみつマント,ふゆう,アシストパワー,はどうだん,めいそう,じこさいせい
712,19,308,2002.085,ブラックキュレム,0646-02,キュレム,ブラックキュレム,ドラゴン,こおり,禁止伝説,でんき,いかさまダイス,プレッシャー,かげぶんしん,テクスチャー２,１０まんボルト,はたく
713,19,312,2001.909,グライオン,0472-00,グライオン,,じめん,ひこう,一般,みず,どくどくだま,,,,,
714,19,312,2001.909,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,,,,,
715,19,312,2001.909,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,,,,,
716,19,312,2001.909,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,こだわりスカーフ,,,,,
717,19,312,2001.909,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,エレキシード,,,,,
718,19,312,2001.909,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,ゴースト,ふうせん,,,,,
719,19,320,2001.296,ルナアーラ,0792-00,ルナアーラ,,エスパー,ゴースト,禁止伝説,フェアリー,こだわりメガネ,ファントムガード,シャドーレイ,ムーンフォース,サイコキネシス,サイコショック
720,19,320,2001.296,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,きあいのタスキ,どくげしょう,パワージェム,ヘドロばくだん,エナジーボール,だいちのちから
721,19,320,2001.296,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ステラ,ノーマルジュエル,かるわざ,インファイト,フェイタルクロー,ほのおのパンチ,ねこだまし
722,19,320,2001.296,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,フェアリー,とつげきチョッキ,わざわいのうつわ,しっぺがえし,じしん,ヘビーボンバー,じわれ
723,19,320,2001.296,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,ゴツゴツメット,てんねん,ゆきなだれ,じわれ,あくび,ねむる
724,19,320,2001.296,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりスカーフ,ふかしのこぶし,インファイト,すいりゅうれんだ,アイススピナー,とんぼがえり
725,19,324,2001.103,バクフーン,0157-00,バクフーン,,ほのお,,一般,ゴースト,こだわりスカーフ,もらいび,ふんか,ふんえん,がむしゃら,おにび
726,19,324,2001.103,ルギア,0249-00,ルギア,,エスパー,ひこう,禁止伝説,どく,ゴツゴツメット,マルチスケイル,エアロブラスト,サイコノイズ,めいそう,じこさいせい
727,19,324,2001.103,キラフロル,0970-00,キラフロル,,いわ,どく,一般,くさ,レッドカード,どくげしょう,キラースピン,マッドショット,どくびし,ステルスロック
728,19,324,2001.103,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,ふいうち,つららおとし,せいなるつるぎ,ぜったいれいど
729,19,324,2001.103,タギングル,0945-00,タギングル,,どく,ノーマル,一般,フェアリー,くろいヘドロ,いたずらごころ,はたきおとす,どくどく,アンコール,すてゼリフ
730,19,324,2001.103,チオンジェン,1001-00,チオンジェン,,あく,くさ,準伝説,ほのお,たべのこし,わざわいのおふだ,イカサマ,やどりぎのタネ,みがわり,まもる
731,19,326,2000.653,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,でんき,オボンのみ,じんばいったい,ブリザードランス,テラバースト,トリックルーム,つるぎのまい
732,19,326,2000.653,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
733,19,326,2000.653,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,きあいのタスキ,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
734,19,326,2000.653,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ゴツゴツメット,ばけのかわ,じゃれつく,かげうち,トリックルーム,のろい
735,19,326,2000.653,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ゴースト,ジャポのみ,がんじょう,りゅうせいぐん,てっていこうせん,ミラーコート,ステルスロック
736,19,326,2000.653,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,ノーマル,かえんだま,こんじょう,からげんき,ぶちかまし,くさわけ,まもる
737,19,328,2000.305,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,どく,オボンのみ,わざわいのうつわ,じしん,ステルスロック,まきびし,ふきとばし
738,19,328,2000.305,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,ゴツゴツメット,マルチスケイル,じしん,しんそく,はねやすめ,アンコール
739,19,328,2000.305,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ステラ,きあいのタスキ,じんばいったい,アストラルビット,くさむすび,わるだくみ,サイコキネシス
740,19,328,2000.305,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,いのちのたま,わざわいのつるぎ,つららおとし,テラバースト,こおりのつぶて,おいうち
741,19,328,2000.305,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,じめん,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ほろびのうた,テラバースト
742,19,328,2000.305,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
743,19,346,1987.2,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,ノーマル,こだわりメガネ,じんばいったい,アストラルビット,サイコキネシス,くさむすび,みらいよち
744,19,346,1987.2,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,ノーマル,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,インファイト,アイススピナー,アクアジェット
745,19,346,1987.2,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,ほのお,ゴツゴツメット,プレッシャー,ボディプレス,とんぼがえり,てっぺき,はねやすめ
746,19,346,1987.2,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,でんき,きあいのタスキ,わざわいのつるぎ,つららおとし,おいうち,テラバースト,せいなるつるぎ
747,19,346,1987.2,ヌメルゴン(ヒスイ),0706-01,ヌメルゴン,ヒスイのすがた,はがね,ドラゴン,一般,ノーマル,とつげきチョッキ,そうしょく,りゅうせいぐん,ラスターカノン,はたきおとす,フェイント
748,19,346,1987.2,テツノワダチ,0990-00,テツノワダチ,,じめん,はがね,パラドックス,フェアリー,ブーストエナジー,クォークチャージ,じしん,アイアンヘッド,アイススピナー,テラバースト
749,19,364,1978.315,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,フェアリー,あつぞこブーツ,さいせいりょく,せいなるほのお,じしん,ひかりのかべ,じこさいせい
750,19,364,1978.315,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,ちょすい,じしん,どくどく,どくびし,じこさいせい
751,19,364,1978.315,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,はがね,オボンのみ,てんねん,フレアソング,ほのおのうず,アンコール,なまける
752,19,364,1978.315,エアームド,0227-00,エアームド,,はがね,ひこう,一般,くさ,ゴツゴツメット,がんじょう,ボディプレス,ステルスロック,てっぺき,はねやすめ
753,19,364,1978.315,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,はがね,こだわりメガネ,さいせいりょく,ねっとう,くさむすび,トリック,なまける
754,19,364,1978.315,ディンルー,1003-00,ディンルー,,あく,じめん,準伝説,はがね,たべのこし,わざわいのうつわ,じしん,まきびし,ふきとばし,ちょうはつ
755,19,375,1975.549,ガオガエン,0727-00,ガオガエン,,ほのお,あく,一般,フェアリー,ゴツゴツメット,いかく,はたきおとす,ちょうはつ,ほえる,すてゼリフ
756,19,375,1975.549,ミライドン,1008-00,ミライドン,,でんき,ドラゴン,禁止伝説,でんき,だっしゅつパック,ハドロンエンジン,りゅうせいぐん,イナズマドライブ,オーバーヒート,ちょうはつ
757,19,375,1975.549,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ほのお,とつげきチョッキ,グラスメイカー,グラススライダー,１０まんばりき,テラバースト,ウッドハンマー
758,19,375,1975.549,ドータクン,0437-00,ドータクン,,はがね,エスパー,一般,ほのお,カゴのみ,ふゆう,サイコノイズ,ボディプレス,てっぺき,ねむる
759,19,375,1975.549,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,みず,エレキシード,かそく,アシストパワー,マジカルシャイン,めいそう,はねやすめ
760,19,375,1975.549,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,こおり,とけないこおり,わざわいのつるぎ,おいうち,こおりのつぶて,じごくづき,つららおとし
761,19,377,1974.738,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ゴツゴツメット,プレッシャー,ヘドロばくだん,かえんほうしゃ,どくびし,じこさいせい
762,19,377,1974.738,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららばり,ボディプレス,てっぺき,じこさいせい
763,19,377,1974.738,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,まもる,ねむる
764,19,377,1974.738,ラッキー,0113-00,ラッキー,,ノーマル,,一般,じめん,しんかのきせき,しぜんかいふく,ちきゅうなげ,ステルスロック,めいそう,タマゴうみ
765,19,377,1974.738,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,はたきおとす,ちょうはつ,みがわり,まもる
766,19,377,1974.738,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,はたきおとす,どくづき,ねごと,ねむる
767,19,400,1969.816,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,あく,ゴツゴツメット,ばけのかわ,トリックルーム,おにび,ウッドハンマー,のろい
768,19,400,1969.816,ゴチルゼル,0576-00,ゴチルゼル,,エスパー,,一般,はがね,わざマシン１６１,かげふみ,なかよくする,,,
769,19,400,1969.816,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,みず,こだわりハチマキ,ふかしのこぶし,すいりゅうれんだ,アクアジェット,とんぼがえり,インファイト
770,19,400,1969.816,ガチグマ,0901-00,ガチグマ,,じめん,ノーマル,一般,フェアリー,かえんだま,こんじょう,からげんき,じしん,ちょうはつ,なげつける
771,19,400,1969.816,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,エスパー,きあいのタスキ,マジックミラー,トリックルーム,マジカルフレイム,サイコショック,ミストバースト
772,19,400,1969.816,バドレックス(はくば),0898-01,バドレックス,はくばじょうのすがた,エスパー,こおり,禁止伝説,くさ,いかさまダイス,じんばいったい,つららばり,１０まんばりき,トリックルーム,タネマシンガン
773,19,402,1968.647,ムゲンダイナ,0890-00,ムゲンダイナ,,どく,ドラゴン,禁止伝説,フェアリー,ばんのうがさ,プレッシャー,まもる,どくびし,じこさいせい,ダイマックスほう
774,19,402,1968.647,ラッキー,0113-00,ラッキー,,ノーマル,,一般,はがね,しんかのきせき,しぜんかいふく,タマゴうみ,ちきゅうなげ,めいそう,シャドーボール
775,19,402,1968.647,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ゴースト,たべのこし,てんねん,まもる,ウェーブタックル,ねむる,じわれ
776,19,402,1968.647,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,はたきおとす,みがわり,ちょうはつ
777,19,402,1968.647,クレベース,0713-00,クレベース,,こおり,,一般,フェアリー,あつぞこブーツ,がんじょう,じこさいせい,ボディプレス,てっぺき,つららばり
778,19,402,1968.647,ベトベトン(アローラ),0089-01,ベトベトン,アローラのすがた,どく,あく,一般,どく,くろいヘドロ,どくしゅ,まもる,はたきおとす,どくづき,バークアウト
779,19,420,1964.612,バドレックス(こくば),0898-02,バドレックス,こくばじょうのすがた,エスパー,ゴースト,禁止伝説,じめん,こだわりスカーフ,じんばいったい,アストラルビット,サイコキネシス,アンコール,テラバースト
780,19,420,1964.612,ウーラオス(れんげき),0892-01,ウーラオス,れんげきのかた,かくとう,みず,準伝説,どく,ゴツゴツメット,ふかしのこぶし,すいりゅうれんだ,インファイト,アクアジェット,とんぼがえり
781,19,420,1964.612,ゴリランダー,0812-00,ゴリランダー,,くさ,,一般,ノーマル,とつげきチョッキ,グラスメイカー,ドラムアタック,はたきおとす,グラススライダー,とんぼがえり
782,19,420,1964.612,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,フェアリー,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,テラバースト,ねこだまし
783,19,420,1964.612,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,じしん,からげんき
784,19,420,1964.612,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
785,19,424,1963.262,コライドン,1007-00,コライドン,,かくとう,ドラゴン,禁止伝説,ほのお,いかさまダイス,ひひいろのこどう,フレアドライブ,スケイルショット,ニトロチャージ,つるぎのまい
786,19,424,1963.262,ハバタクカミ,0987-00,ハバタクカミ,,ゴースト,フェアリー,パラドックス,フェアリー,こだわりメガネ,こだいかっせい,ムーンフォース,シャドーボール,ドレインキッス,ほろびのうた
787,19,424,1963.262,パオジアン,1002-00,パオジアン,,あく,こおり,準伝説,ゴースト,きあいのタスキ,わざわいのつるぎ,つららおとし,ふいうち,せいなるつるぎ,つるぎのまい
788,19,424,1963.262,オーガポン(かまど),1017-02,オーガポン,かまどのめん,くさ,ほのお,準伝説,ほのお,かまどのめん,かたやぶり,ツタこんぼう,ウッドホーン,ちょうはつ,つるぎのまい
789,19,424,1963.262,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
790,19,424,1963.262,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ほのお,たべのこし,てんねん,ウェーブタックル,じわれ,あくび,まもる
791,19,427,1962.986,ホウオウ,0250-00,ホウオウ,,ほのお,ひこう,禁止伝説,でんき,とつげきチョッキ,さいせいりょく,せいなるほのお,ブレイブバード,じしん,テラバースト
792,19,427,1962.986,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,てんねん,ウェーブタックル,じわれ,あくび,ねむる
793,19,427,1962.986,メタモン,0132-00,メタモン,,ノーマル,,一般,ノーマル,こだわりスカーフ,かわりもの,へんしん,,,
