,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
704,22,334,2011.692,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ハイパーボイス
705,22,334,2011.692,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,フェアリー,きあいのタスキ,テクニシャン,タネマシンガン,マッハパンチ,じならし,キノコのほうし
706,22,337,2011.533,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,イバンのみ,,,,,
707,22,337,2011.533,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
708,22,337,2011.533,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,,,,,
709,22,337,2011.533,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,ジャポのみ,,,,,
710,22,337,2011.533,キノガッサ,0286-00,キノガッサ,,くさ,かくとう,一般,くさ,きあいのタスキ,,,,,
711,22,337,2011.533,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,どく,ゴツゴツメット,,,,,
712,22,339,2011.521,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,シルクのスカーフ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
713,22,339,2011.521,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,かげうち,つるぎのまい
714,22,339,2011.521,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,するどいくちばし,マルチスケイル,テラバースト,しんそく,じしん,アンコール
715,22,339,2011.521,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ゴースト,きあいのタスキ,かるわざ,フェイタルクロー,インファイト,シャドークロー,つるぎのまい
716,22,339,2011.521,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,あくのはどう,エレクトロビーム
717,22,339,2011.521,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ゴツゴツメット,ゆきふらし,ふぶき,オーロラベール,いたみわけ,アンコール
718,22,340,2011.368,グライオン,0472-00,グライオン,,じめん,ひこう,一般,フェアリー,どくどくだま,ポイズンヒール,まもる,みがわり,じしん,どくどく
719,22,340,2011.368,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,どくバリ,しぜんかいふく,タマゴうみ,めいそう,かえんほうしゃ,なげつける
720,22,340,2011.368,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,まもる,ゆきなだれ,ねむる,じわれ
721,22,340,2011.368,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ひかりのこな,おうごんのからだ,じこさいせい,ゴールドラッシュ,シャドーボール,わるだくみ
722,22,340,2011.368,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,じこさいせい,つららばり,てっぺき,ボディプレス
723,22,340,2011.368,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,くさ,おんみつマント,てんねん,なまける,フレアソング,シャドーボール,アンコール
724,22,341,2011.252,パーモット,0923-00,パーモット,,でんき,かくとう,一般,ステラ,きあいのタスキ,てつのこぶし,かみなりパンチ,インファイト,れいとうパンチ,ねこだまし
725,22,341,2011.252,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,ひこう,たべのこし,うるおいボイス,サイコノイズ,ムーンフォース,めいそう,みがわり
726,22,341,2011.252,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,しんそく,りゅうのまい
727,22,341,2011.252,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,じゃくてんほけん,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,わるだくみ
728,22,341,2011.252,オノノクス,0612-00,オノノクス,,ドラゴン,,一般,はがね,オボンのみ,かたやぶり,げきりん,アイアンヘッド,じしん,りゅうのまい
729,22,341,2011.252,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,あく,ひかりのねんど,のろわれボディ,ドラゴンアロー,リフレクター,ひかりのかべ,のろい
730,22,342,2011.246,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,しんそく,テラバースト,じしん,けたぐり
731,22,342,2011.246,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
732,22,342,2011.246,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,こだわりメガネ,ほのおのからだ,ほのおのまい,テラバースト,ギガドレイン,オーバーヒート
733,22,342,2011.246,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,きあいのタスキ,げきりゅう,うたかたのアリア,ムーンフォース,アンコール,アクアジェット
734,22,342,2011.246,エアームド,0227-00,エアームド,,はがね,ひこう,一般,ドラゴン,ゴツゴツメット,がんじょう,ブレイブバード,ステルスロック,てっぺき,はねやすめ
735,22,342,2011.246,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ゴースト,どくバリ,しぜんかいふく,れいとうビーム,なげつける,めいそう,タマゴうみ
736,22,346,2010.874,マフォクシー,0655-00,マフォクシー,,ほのお,エスパー,一般,ノーマル,オボンのみ,マジシャン,マジカルフレイム,サイコノイズ,おにび,アンコール
737,22,346,2010.874,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,フェアリー,きあいのタスキ,サイコメイカー,ワイドフォース,サイコノイズ,マジカルシャイン,アンコール
738,22,346,2010.874,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,とつげきチョッキ,どくしゅ,フェイタルクロー,けたぐり,ほのおのパンチ,がんせきふうじ
739,22,346,2010.874,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,とんぼがえり,トリプルアクセル
740,22,346,2010.874,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,じしん,スケイルショット,みがわり,つるぎのまい
741,22,346,2010.874,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット,プレッシャー,ブレイブバード,はねやすめ,とんぼがえり,のろい
742,22,353,2010.616,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
743,22,353,2010.616,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,どく,アッキのみ,しんがん,ハイパーボイス,めいそう,あくび,つきのひかり
744,22,353,2010.616,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ほのお,レッドカード,ばけのかわ,じゃれつく,テラバースト,かげうち,つるぎのまい
745,22,353,2010.616,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,オボンのみ,てきおうりょく,おはかまいり,ウェーブタックル,アクアジェット,こらえる
746,22,353,2010.616,ニョロトノ,0186-00,ニョロトノ,,みず,,一般,ひこう,おんみつマント,あめふらし,うずしお,ほろびのうた,アンコール,ねむる
747,22,353,2010.616,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,いかさまダイス,マルチスケイル,スケイルショット,しんそく,アイアンヘッド,アンコール
748,22,354,2010.61,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,とんぼがえり
749,22,354,2010.61,ポリゴン２,0233-00,ポリゴン２,,ノーマル,,一般,ゴースト,しんかのきせき,ダウンロード,トライアタック,れいとうビーム,シャドーボール,トリックルーム
750,22,354,2010.61,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,みず,しんぴのしずく,てきおうりょく,ウェーブタックル,おはかまいり,アクアジェット,みがわり
751,22,354,2010.61,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,とつげきチョッキ,まけんき,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
752,22,354,2010.61,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,くさ,たべのこし,プレッシャー,ドリルくちばし,とんぼがえり,はねやすめ,ちょうはつ
753,22,354,2010.61,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,ラスターカノン,エレクトロビーム,りゅうせいぐん,１０まんボルト
754,22,358,2010.494,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,おんみつマント,マルチスケイル,りゅうのまい,はねやすめ,じしん,テラバースト
755,22,358,2010.494,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
756,22,358,2010.494,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,じきゅうりょく,ラスターカノン,ボディプレス,ドラゴンテール,ステルスロック
757,22,358,2010.494,キラフロル,0970-00,キラフロル,,いわ,どく,一般,かくとう,パワフルハーブ,どくげしょう,だいちのちから,ヘドロウェーブ,メテオビーム,テラバースト
758,22,358,2010.494,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ひこう,ひかりのこな,ばけのかわ,いたみわけ,トリックルーム,みがわり,のろい
759,22,358,2010.494,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,トリプルアクセル,ふいうち
760,22,359,2010.491,エーフィ,0196-00,エーフィ,,エスパー,,一般,フェアリー,たべのこし,マジックミラー,ドレインキッス,みわくのボイス,アシストパワー,めいそう
761,22,359,2010.491,ドーブル,0235-00,ドーブル,,ノーマル,,一般,フェアリー,きあいのタスキ,ムラっけ,はいすいのじん,ちいさくなる,バトンタッチ,ほっぺすりすり
762,22,359,2010.491,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,フェアリー,ナモのみ,のろわれボディ,のろい,でんじは,とびつく,ひかりのかべ
763,22,359,2010.491,マタドガス,0110-00,マタドガス,,どく,,一般,くさ,メンタルハーブ,かがくへんかガス,おきみやげ,おにび,こわいかお,ちょうはつ
764,22,359,2010.491,ミミズズ,0968-00,ミミズズ,,はがね,,一般,フェアリー,オボンのみ,どしょく,しっぽきり,がんせきふうじ,どろかけ,メタルバースト
765,22,359,2010.491,ピクシー,0036-00,ピクシー,,フェアリー,,一般,ほのお,いのちのたま,マジックガード,アシストパワー,みわくのボイス,つきのひかり,めいそう
766,22,362,2010.339,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,けたぐり,トリプルアクセル,はたきおとす,ふいうち
767,22,362,2010.339,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,たべのこし,じきゅうりょく,ステルスロック,ボディプレス,ラスターカノン,でんじは
768,22,362,2010.339,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,くさ,あつぞこブーツ,ほのおのからだ,ちょうのまい,ほのおのまい,ギガドレイン,おにび
769,22,362,2010.339,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,いかさまダイス,マルチスケイル,アンコール,スケイルショット,りゅうのまい,じしん
770,22,362,2010.339,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,せんせいのツメ,おうごんのからだ,シャドーボール,テラバースト,じこさいせい,わるだくみ
771,22,362,2010.339,ママンボウ,0594-00,ママンボウ,,みず,,一般,フェアリー,とつげきチョッキ,さいせいりょく,ねっとう,クイックターン,ミラーコート,こごえるかぜ
772,22,364,2010.268,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,でんき,たつじんのおび,,,,,
773,22,364,2010.268,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,,,,,
774,22,364,2010.268,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,オボンのみ,,,,,
775,22,364,2010.268,ピクシー,0036-00,ピクシー,,フェアリー,,一般,みず,ゴツゴツメット,,,,,
776,22,364,2010.268,ハッサム,0212-00,ハッサム,,むし,はがね,一般,あく,とつげきチョッキ,,,,,
777,22,364,2010.268,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ノーマル,きあいのタスキ,,,,,
778,22,374,2009.756,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,ゴースト,きあいのタスキ,,,,,
779,22,374,2009.756,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,たべのこし,,,,,
780,22,374,2009.756,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
781,22,374,2009.756,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,,,,,
782,22,374,2009.756,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,イバンのみ,,,,,
783,22,374,2009.756,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ひこう,オボンのみ,,,,,
784,22,375,2009.707,グライオン,0472-00,グライオン,,じめん,ひこう,一般,はがね,どくどくだま,ポイズンヒール,まもる,みがわり,どくどく,はたきおとす
785,22,375,2009.707,ハピナス,0242-00,ハピナス,,ノーマル,,一般,あく,どくバリ,しぜんかいふく,かえんほうしゃ,なげつける,めいそう,タマゴうみ
786,22,375,2009.707,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,ゆきなだれ,まもる,ねむる
787,22,375,2009.707,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,はがね,あつぞこブーツ,てんねん,フレアソング,だいちのちから,おにび,なまける
788,22,375,2009.707,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
789,22,375,2009.707,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,とつげきチョッキ,げきりゅう,ムーンフォース,うたかたのアリア,クイックターン,アクアジェット
790,22,382,2009.144,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ゴツゴツメット,マルチスケイル,ほのおのうず,でんじは,アンコール,はねやすめ
791,22,382,2009.144,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
792,22,382,2009.144,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,いのちのたま,ばけのかわ,じゃれつく,かげうち,のろい,つるぎのまい
793,22,382,2009.144,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,ふゆう,りゅうせいぐん,あくのはどう,ラスターカノン,とんぼがえり
794,22,382,2009.144,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,ほのお,オボンのみ,かるわざ,フェイタルクロー,インファイト,ほのおのパンチ,つるぎのまい
795,22,382,2009.144,マンムー,0473-00,マンムー,,こおり,じめん,一般,ゴースト,きあいのタスキ,あついしぼう,つららおとし,じしん,こおりのつぶて,ステルスロック
796,22,383,2009.143,カラミンゴ,0973-00,カラミンゴ,,ひこう,かくとう,一般,ひこう,きあいのタスキ,きもったま,インファイト,ちょうはつ,ローキック,ブレイブバード
797,22,383,2009.143,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,みず,アッキのみ,しんがん,だいちのちから,しんくうは,つきのひかり,ブラッドムーン
798,22,383,2009.143,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,むし,ひかりのねんど,じきゅうりょく,てっていこうせん,ひかりのかべ,ボディプレス,リフレクター
799,22,383,2009.143,ソウブレイズ,0937-00,ソウブレイズ,,ほのお,ゴースト,一般,フェアリー,たべのこし,もらいび,むねんのつるぎ,かげうち,ビルドアップ,みがわり
800,22,383,2009.143,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,ふうせん,パンクロック,オーバードライブ,どくびし,ばくおんぱ,ほっぺすりすり
801,22,383,2009.143,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,みず,オボンのみ,かそく,ルミナコリジョン,めいそう,バトンタッチ,みがわり
802,22,395,2008.37,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,あく,せんせいのツメ,まけんき,はたく,はたく,はたく,ぜったいれいど
803,22,395,2008.37,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,オボンのみ,まけんき,はたく,はたく,はたく,ぜったいれいど
804,22,397,2008.276,バンギラス,0248-00,バンギラス,,いわ,あく,一般,ひこう,とつげきチョッキ,すなおこし,ストーンエッジ,はたきおとす,じしん,けたぐり
805,22,397,2008.276,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,フィラのみ,ばけのかわ,シャドークロー,みがわり,のろい,いたみわけ
806,22,397,2008.276,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,エレクトロビーム
807,22,397,2008.276,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
808,22,397,2008.276,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ステラ,こだわりハチマキ,へんげんじざい,トリックフラワー,けたぐり,とんぼがえり,はたきおとす
809,22,397,2008.276,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,いかさまダイス,さめはだ,じしん,スケイルショット,つるぎのまい,みがわり
810,22,401,2008.207,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,じめん,いかさまダイス,,,,,
811,22,401,2008.207,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
812,22,401,2008.207,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,フェアリー,たべのこし,,,,,
813,22,401,2008.207,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,,,,,
814,22,401,2008.207,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,くさ,とつげきチョッキ,,,,,
815,22,401,2008.207,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,おんみつマント,,,,,
816,22,405,2007.946,オオニューラ,0903-00,オオニューラ,,かくとう,どく,一般,こおり,きあいのタスキ,,,,,
817,22,405,2007.946,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,たべのこし,,,,,
818,22,405,2007.946,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,あつぞこブーツ,,,,,
819,22,405,2007.946,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,せんせいのツメ,,,,,
820,22,405,2007.946,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,マゴのみ,,,,,
821,22,405,2007.946,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,,,,,
822,22,409,2007.893,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,フェアリー,いのちのたま,すいすい,ウェーブタックル,おはかまいり,テラバースト,アクアジェット
823,22,409,2007.893,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,オボンのみ,じきゅうりょく,ラスターカノン,りゅうせいぐん,エレクトロビーム,みがわり
824,22,409,2007.893,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,きあいのタスキ,あめふらし,ウェザーボール,ぼうふう,テラバースト,でんこうせっか
825,22,409,2007.893,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,さめはだ,げきりん,じしん,テラバースト,アイアンヘッド
826,22,409,2007.893,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,フェアリー,たべのこし,ふゆう,あくのはどう,ちょうはつ,わるだくみ,みがわり
827,22,409,2007.893,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
828,22,417,2007.501,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,だいちのちから,ハイパーボイス,しんくうは
829,22,417,2007.501,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,げきりん,じしん,しんそく
830,22,417,2007.501,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,フェアリー,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,１０まんボルト,トリック
831,22,417,2007.501,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,パワフルハーブ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,ミラーコート
832,22,417,2007.501,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,あつぞこブーツ,てんねん,フレアソング,まもる,あくび,なまける
833,22,422,2007.074,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,せんせいのツメ,おうごんのからだ,ゴールドラッシュ,シャドーボール,サイコショック,わるだくみ
834,22,422,2007.074,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
835,22,422,2007.074,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,じしん,けたぐり,しんそく
836,22,422,2007.074,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ステラ,こだわりメガネ,がんじょう,りゅうせいぐん,ラスターカノン,１０まんボルト,あくのはどう
837,22,422,2007.074,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ステラ,ふうせん,ばけのかわ,じゃれつく,かげうち,みちづれ,のろい
838,22,422,2007.074,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,じわれ,あくび,まもる,ねむる
839,22,425,2006.907,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,でんき,こだわりスカーフ,がんじょう,りゅうせいぐん,ラスターカノン,エレクトロビーム,１０まんボルト
840,22,425,2006.907,ペリッパー,0279-00,ペリッパー,,みず,ひこう,一般,じめん,しめったいわ,あめふらし,ウェザーボール,ぼうふう,テラバースト,とんぼがえり
841,22,425,2006.907,イダイトウ(オス),0902-00,イダイトウ,オスのすがた,みず,ゴースト,一般,ステラ,いのちのたま,すいすい,ウェーブタックル,おはかまいり,アクアジェット,みがわり
842,22,425,2006.907,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,フィラのみ,やるき,ふんどのこぶし,ドレインパンチ,ステルスロック,いのちがけ
843,22,425,2006.907,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,トリプルアクセル,ふいうち
844,22,425,2006.907,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,ノーマル,とつげきチョッキ,しんがん,ブラッドムーン,ハイパーボイス,だいちのちから,しんくうは
845,22,427,2006.771,ゲッコウガ,0658-00,ゲッコウガ,,みず,あく,一般,ゴースト,きあいのタスキ,,,,,
846,22,427,2006.771,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,フェアリー,ゴツゴツメット,,,,,
847,22,427,2006.771,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,ほのお,とつげきチョッキ,,,,,
848,22,427,2006.771,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりメガネ,,,,,
849,22,427,2006.771,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,こだわりスカーフ,,,,,
850,22,427,2006.771,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,,,,,
851,22,431,2006.5,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,でんき,こだわりハチマキ,,,,,
852,22,431,2006.5,マニューラ,0461-00,マニューラ,,あく,こおり,一般,ゴースト,きあいのタスキ,,,,,
853,22,431,2006.5,イエッサン(オス),0876-00,イエッサン,オスのすがた,エスパー,ノーマル,一般,エスパー,こだわりメガネ,,,,,
854,22,431,2006.5,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,こだわりスカーフ,,,,,
855,22,431,2006.5,アシレーヌ,0730-00,アシレーヌ,,みず,フェアリー,一般,みず,とつげきチョッキ,,,,,
856,22,431,2006.5,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,,,,,
857,22,432,2006.48,ウインディ(ヒスイ),0059-01,ウインディ,ヒスイのすがた,ほのお,いわ,一般,かくとう,いかさまダイス,いかく,ロックブラスト,フレアドライブ,インファイト,しんそく
858,22,432,2006.48,ガチグマ(アカツキ),0901-01,ガチグマ,アカツキ,じめん,ノーマル,一般,フェアリー,シルクのスカーフ,しんがん,ブラッドムーン,だいちのちから,しんくうは,ムーンフォース
859,22,432,2006.48,キュウコン(アローラ),0038-01,キュウコン,アローラのすがた,こおり,フェアリー,一般,みず,ひかりのねんど,ゆきふらし,ムーンフォース,オーロラベール,ミストフィールド,アンコール
860,22,432,2006.48,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,はがね,とつげきチョッキ,やるき,ふんどのこぶし,ドレインパンチ,がんせきふうじ,いのちがけ
861,22,432,2006.48,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,アッキのみ,かそく,アシストパワー,めいそう,テラバースト,はねやすめ
862,22,432,2006.48,ラプラス,0131-00,ラプラス,,みず,こおり,一般,フェアリー,カゴのみ,ちょすい,みわくのボイス,ねむる,うたかたのアリア,ぜったいれいど
863,22,433,2006.432,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,マルチスケイル,テラバースト,じしん,りゅうのまい,アンコール
864,22,433,2006.432,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
865,22,433,2006.432,ブリジュラス,1018-00,ブリジュラス,,はがね,ドラゴン,一般,ひこう,ふうせん,じきゅうりょく,イカサマ,ボディプレス,ひかりのかべ,ミラーコート
